time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
1.16589052,10,1415.32740128,269.69624906,1372.54540493,269.27633012,-2.13060062,-0.95994698,1.98452340,-0.20032800,0.11924828,0.93478289,0.26801021,-2.03398608,-0.84361848,1.94931791,-0.39037430,0.75804173,0.43856101,0.28398043,1.00000000,1412.86044929,270.17799808,1370.64293152,270.17799808
1.16589052,11,474.31538031,246.46214605,425.10729481,246.28015726,-2.13060062,-0.95994698,1.98452340,-0.20032800,0.11924828,0.93478289,0.26801021,-2.03398608,-0.84361848,1.94931791,-0.39037430,0.75804173,0.43856101,0.28398043,1.00000000,471.06865273,246.40610201,422.28098745,246.40610201
1.16589052,16,324.68526395,533.39831381,287.53692540,533.33586155,-2.13060062,-0.95994698,1.98452340,-0.20032800,0.11924828,0.93478289,0.26801021,-2.03398608,-0.84361848,1.94931791,-0.39037430,0.75804173,0.43856101,0.28398043,1.00000000,316.77560766,532.24047536,280.18029434,532.24047536
1.16589052,24,1746.16402894,746.21914464,1705.66042310,746.01491280,-2.13060062,-0.95994698,1.98452340,-0.20032800,0.11924828,0.93478289,0.26801021,-2.03398608,-0.84361848,1.94931791,-0.39037430,0.75804173,0.43856101,0.28398043,1.00000000,1741.54680773,742.78025286,1701.88658248,742.78025286
1.16589052,35,1390.16830699,954.91715490,1341.98899002,954.83312508,-2.13060062,-0.95994698,1.98452340,-0.20032800,0.11924828,0.93478289,0.26801021,-2.03398608,-0.84361848,1.94931791,-0.39037430,0.75804173,0.43856101,0.28398043,1.00000000,1389.34999606,952.98796143,1341.58586582,952.98796143
1.16589052,36,1313.48693039,673.72179351,1270.49371268,673.39947199,-2.13060062,-0.95994698,1.98452340,-0.20032800,0.11924828,0.93478289,0.26801021,-2.03398608,-0.84361848,1.94931791,-0.39037430,0.75804173,0.43856101,0.28398043,1.00000000,1310.47619740,670.43474296,1268.01101506,670.43474296
1.16589052,38,576.72076763,627.39539056,538.47679438,627.22761726,-2.13060062,-0.95994698,1.98452340,-0.20032800,0.11924828,0.93478289,0.26801021,-2.03398608,-0.84361848,1.94931791,-0.39037430,0.75804173,0.43856101,0.28398043,1.00000000,574.14146689,626.06933397,535.97642906,626.06933397
1.16589052,40,785.72893535,655.78643227,743.68965019,655.42033753,-2.13060062,-0.95994698,1.98452340,-0.20032800,0.11924828,0.93478289,0.26801021,-2.03398608,-0.84361848,1.94931791,-0.39037430,0.75804173,0.43856101,0.28398043,1.00000000,784.39045130,652.54549747,742.69194887,652.54549747
1.16589052,41,891.61972653,823.21225135,846.40662393,822.89964790,-2.13060062,-0.95994698,1.98452340,-0.20032800,0.11924828,0.93478289,0.26801021,-2.03398608,-0.84361848,1.94931791,-0.39037430,0.75804173,0.43856101,0.28398043,1.00000000,889.02017852,819.21205933,844.16148182,819.21205933
1.16589052,42,770.15146105,1016.94481617,721.65424162,1016.84594533,-2.13060062,-0.95994698,1.98452340,-0.20032800,0.11924828,0.93478289,0.26801021,-2.03398608,-0.84361848,1.94931791,-0.39037430,0.75804173,0.43856101,0.28398043,1.00000000,766.71739378,1016.33497523,718.25071566,1016.33497523
1.16589052,43,1151.48909565,764.82496441,1107.01354279,764.50592244,-2.13060062,-0.95994698,1.98452340,-0.20032800,0.11924828,0.93478289,0.26801021,-2.03398608,-0.84361848,1.94931791,-0.39037430,0.75804173,0.43856101,0.28398043,1.00000000,1148.16710828,761.62922686,1104.13363654,761.62922686
1.23589039,6,1602.94315828,305.33319174,1562.77066571,305.28495112,-2.12797792,-0.96082376,1.98606221,-0.19929424,0.11974768,0.93510215,0.26744387,-2.03154206,-0.84443758,1.95055703,-0.39005523,0.75765477,0.43872932,0.28518897,1.00000000,1596.16584992,306.21940906,1557.06188536,306.21940906
1.23589039,7,245.46384638,388.11576286,202.03683728,387.89715464,-2.12797792,-0.96082376,1.98606221,-0.19929424,0.11974768,0.93510215,0.26744387,-2.03154206,-0.84443758,1.95055703,-0.39005523,0.75765477,0.43872932,0.28518897,1.00000000,235.22287371,389.13317196,192.90468857,389.13317196
1.23589039,10,1416.65045889,268.57206603,1373.99419400,268.18927830,-2.12797792,-0.96082376,1.98606221,-0.19929424,0.11974768,0.93510215,0.26744387,-2.03154206,-0.84443758,1.95055703,-0.39005523,0.75765477,0.43872932,0.28518897,1.00000000,1410.38795544,268.10076879,1368.22196293,268.10076879
1.23589039,11,476.31560567,244.79026391,427.20243130,244.59953780,-2.12797792,-0.96082376,1.98606221,-0.19929424,0.11974768,0.93510215,0.26744387,-2.03154206,-0.84443758,1.95055703,-0.39005523,0.75765477,0.43872932,0.28518897,1.00000000,469.12720848,245.05439138,420.33437439,245.05439138
1.23589039,16,327.16046525,531.31470380,289.96484763,531.26540481,-2.12797792,-0.96082376,1.98606221,-0.19929424,0.11974768,0.93510215,0.26744387,-2.03154206,-0.84443758,1.95055703,-0.39005523,0.75765477,0.43872932,0.28518897,1.00000000,315.06662673,531.09662491,278.46581256,531.09662491
1.23589039,24,1747.07608274,745.02432222,1706.47900931,744.79154749,-2.12797792,-0.96082376,1.98606221,-0.19929424,0.11974768,0.93510215,0.26744387,-2.03154206,-0.84443758,1.95055703,-0.39005523,0.75765477,0.43872932,0.28518897,1.00000000,1738.24267291,739.50180715,1698.67823020,739.50180715
1.23589039,35,1390.23185859,952.85752421,1342.18223640,952.88110833,-2.12797792,-0.96082376,1.98606221,-0.19929424,0.11974768,0.93510215,0.26744387,-2.03154206,-0.84443758,1.95055703,-0.39005523,0.75765477,0.43872932,0.28518897,1.00000000,1387.18168341,949.61356522,1339.53178395,949.61356522
1.23589039,36,1314.48104911,672.24729413,1271.56109131,671.98357090,-2.12797792,-0.96082376,1.98606221,-0.19929424,0.11974768,0.93510215,0.26744387,-2.03154206,-0.84443758,1.95055703,-0.39005523,0.75765477,0.43872932,0.28518897,1.00000000,1308.40626451,667.91975692,1266.01359845,667.91975692
1.23589039,38,578.53169143,625.27677797,540.30375938,625.28012884,-2.12797792,-0.96082376,1.98606221,-0.19929424,0.11974768,0.93510215,0.26744387,-2.03154206,-0.84443758,1.95055703,-0.39005523,0.75765477,0.43872932,0.28518897,1.00000000,572.79438978,624.59128171,534.64558072,624.59128171
1.23589039,40,787.09882898,653.86994444,745.19867423,653.56539975,-2.12797792,-0.96082376,1.98606221,-0.19929424,0.11974768,0.93510215,0.26744387,-2.03154206,-0.84443758,1.95055703,-0.39005523,0.75765477,0.43872932,0.28518897,1.00000000,783.06626574,650.76303149,741.40378881,650.76303149
1.23589039,41,892.70756359,821.18586451,847.51262490,820.90421385,-2.12797792,-0.96082376,1.98606221,-0.19929424,0.11974768,0.93510215,0.26744387,-2.03154206,-0.84443758,1.95055703,-0.39005523,0.75765477,0.43872932,0.28518897,1.00000000,887.83353946,817.02484985,843.03572027,817.02484985
1.23589039,42,771.16070120,1014.44384918,722.62336806,1014.34110824,-2.12797792,-0.96082376,1.98606221,-0.19929424,0.11974768,0.93510215,0.26744387,-2.03154206,-0.84443758,1.95055703,-0.39005523,0.75765477,0.43872932,0.28518897,1.00000000,765.97282406,1013.92012253,717.58193676,1013.92012253
1.23589039,43,1152.34938219,762.98670184,1107.94293732,762.84802199,-2.12797792,-0.96082376,1.98606221,-0.19929424,0.11974768,0.93510215,0.26744387,-2.03154206,-0.84443758,1.95055703,-0.39005523,0.75765477,0.43872932,0.28518897,1.00000000,1146.49949172,759.15924190,1102.53826503,759.15924190
1.29589039,7,244.63384381,387.02183850,201.14067457,386.85320140,-2.12529180,-0.96139855,1.98775270,-0.19808298,0.12004077,0.93541343,0.26712364,-2.02899068,-0.84497694,1.95200039,-0.38962214,0.75719988,0.43920693,0.28625201,1.00000000,234.09332776,387.33953658,191.77156274,387.33953658
1.29589039,10,1415.68676536,266.78673321,1372.94738341,266.40137171,-2.12529180,-0.96139855,1.98775270,-0.19808298,0.12004077,0.93541343,0.26712364,-2.02899068,-0.84497694,1.95200039,-0.38962214,0.75719988,0.43920693,0.28625201,1.00000000,1408.78292450,265.42490325,1366.65412207,265.42490325
1.29589039,11,476.13814943,243.60291755,426.76311275,243.43338937,-2.12529180,-0.96139855,1.98775270,-0.19808298,0.12004077,0.93541343,0.26712364,-2.02899068,-0.84497694,1.95200039,-0.38962214,0.75719988,0.43920693,0.28625201,1.00000000,467.96376700,243.03689840,419.17129850,243.03689840
1.29589039,16,326.07529587,530.27627766,288.81617695,530.16442761,-2.12529180,-0.96139855,1.98775270,-0.19808298,0.12004077,0.93541343,0.26712364,-2.02899068,-0.84497694,1.95200039,-0.38962214,0.75719988,0.43920693,0.28625201,1.00000000,314.19618983,529.25063810,277.60126645,529.25063810
1.29589039,24,1743.89680275,741.61685613,1703.35129732,741.56720029,-2.12529180,-0.96139855,1.98775270,-0.19808298,0.12004077,0.93541343,0.26712364,-2.02899068,-0.84497694,1.95200039,-0.38962214,0.75719988,0.43920693,0.28625201,1.00000000,1735.79073353,735.84694655,1696.31026963,735.84694655
1.29589039,35,1387.94413185,949.48169230,1339.93468960,949.48143399,-2.12529180,-0.96139855,1.98775270,-0.19808298,0.12004077,0.93541343,0.26712364,-2.02899068,-0.84497694,1.95200039,-0.38962214,0.75719988,0.43920693,0.28625201,1.00000000,1385.61918440,945.73186846,1338.08203511,945.73186846
1.29589039,36,1312.58225200,669.88796843,1269.69767890,669.60298353,-2.12529180,-0.96139855,1.98775270,-0.19808298,0.12004077,0.93541343,0.26712364,-2.02899068,-0.84497694,1.95200039,-0.38962214,0.75719988,0.43920693,0.28625201,1.00000000,1307.01195460,664.89364285,1264.68693859,664.89364285
1.29589039,38,577.49973634,623.88089955,539.27925835,623.81425732,-2.12529180,-0.96139855,1.98775270,-0.19808298,0.12004077,0.93541343,0.26712364,-2.02899068,-0.84497694,1.95200039,-0.38962214,0.75719988,0.43920693,0.28625201,1.00000000,572.16158936,622.43469456,534.03768701,622.43469456
1.29589039,40,786.12802986,652.26093363,744.04035196,651.91536480,-2.12529180,-0.96139855,1.98775270,-0.19808298,0.12004077,0.93541343,0.26712364,-2.02899068,-0.84497694,1.95200039,-0.38962214,0.75719988,0.43920693,0.28625201,1.00000000,782.39773083,648.33939982,740.77698668,648.33939982
1.29589039,41,891.49861044,819.01356005,846.35007917,818.77765355,-2.12529180,-0.96139855,1.98775270,-0.19808298,0.12004077,0.93541343,0.26712364,-2.02899068,-0.84497694,1.95200039,-0.38962214,0.75719988,0.43920693,0.28625201,1.00000000,887.26544281,814.18158934,842.53562759,814.18158934
1.29589039,42,770.12763763,1012.21390396,721.73175137,1012.06277361,-2.12529180,-0.96139855,1.98775270,-0.19808298,0.12004077,0.93541343,0.26712364,-2.02899068,-0.84497694,1.95200039,-0.38962214,0.75719988,0.43920693,0.28625201,1.00000000,765.86259630,1010.71760410,717.56231135,1010.71760410
1.29589039,43,1150.70954322,760.63189612,1106.35662789,760.42272724,-2.12529180,-0.96139855,1.98775270,-0.19808298,0.12004077,0.93541343,0.26712364,-2.02899068,-0.84497694,1.95200039,-0.38962214,0.75719988,0.43920693,0.28625201,1.00000000,1145.45023707,756.12779281,1101.56150003,756.12779281
1.36589052,6,1598.04753238,301.10086798,1558.21484384,300.84345693,-2.12255685,-0.96167771,1.98961540,-0.19684008,0.12001340,0.93553357,0.26763347,-2.02619897,-0.84533529,1.95375773,-0.38882045,0.75690080,0.44016878,0.28665535,1.00000000,1595.15933408,300.01548216,1556.09762601,300.01548216
1.36589052,7,242.41705148,385.87261669,198.77653273,385.53866548,-2.12255685,-0.96167771,1.98961540,-0.19684008,0.12001340,0.93553357,0.26763347,-2.02619897,-0.84533529,1.95375773,-0.38882045,0.75690080,0.44016878,0.28665535,1.00000000,235.84874597,385.18939528,193.57427160,385.18939528
1.36589052,10,1412.88019010,264.48899954,1370.11059867,264.23942054,-2.12255685,-0.96167771,1.98961540,-0.19684008,0.12001340,0.93553357,0.26763347,-2.02619897,-0.84533529,1.95375773,-0.38882045,0.75690080,0.44016878,0.28665535,1.00000000,1409.60926693,262.21636118,1367.48462091,262.21636118
1.36589052,11,473.68506776,242.18361562,424.45755894,241.96771594,-2.12255685,-0.96167771,1.98961540,-0.19684008,0.12001340,0.93553357,0.26763347,-2.02619897,-0.84533529,1.95375773,-0.38882045,0.75690080,0.44016878,0.28665535,1.00000000,469.24860864,240.74312764,420.49489585,240.74312764
1.36589052,16,324.24329334,528.88490768,287.17151578,528.72940374,-2.12255685,-0.96167771,1.98961540,-0.19684008,0.12001340,0.93553357,0.26763347,-2.02619897,-0.84533529,1.95375773,-0.38882045,0.75690080,0.44016878,0.28665535,1.00000000,316.01132664,526.90410170,279.46241057,526.90410170
1.36589052,24,1740.85231937,737.94715370,1700.41542820,737.79897863,-2.12255685,-0.96167771,1.98961540,-0.19684008,0.12001340,0.93553357,0.26763347,-2.02619897,-0.84533529,1.95375773,-0.38882045,0.75690080,0.44016878,0.28665535,1.00000000,1736.27604550,732.18231418,1696.83182202,732.18231418
1.36589052,35,1386.53950418,945.49601566,1338.69072422,945.42199356,-2.12255685,-0.96167771,1.98961540,-0.19684008,0.12001340,0.93553357,0.26763347,-2.02619897,-0.84533529,1.95375773,-0.38882045,0.75690080,0.44016878,0.28665535,1.00000000,1386.25659455,941.74698207,1338.80567145,941.74698207
1.36589052,36,1310.66490631,666.97014163,1267.96834020,666.65902649,-2.12255685,-0.96167771,1.98961540,-0.19684008,0.12001340,0.93553357,0.26763347,-2.02619897,-0.84533529,1.95375773,-0.38882045,0.75690080,0.44016878,0.28665535,1.00000000,1307.79598040,661.59592011,1265.51708800,661.59592011
1.36589052,38,576.26225872,622.04587303,538.21215299,621.83276400,-2.12255685,-0.96167771,1.98961540,-0.19684008,0.12001340,0.93553357,0.26763347,-2.02619897,-0.84533529,1.95375773,-0.38882045,0.75690080,0.44016878,0.28665535,1.00000000,573.77161116,619.75431539,535.69911279,619.75431539
1.36589052,40,784.87652593,649.88759156,743.06482046,649.67977988,-2.12255685,-0.96167771,1.98961540,-0.19684008,0.12001340,0.93553357,0.26763347,-2.02619897,-0.84533529,1.95375773,-0.38882045,0.75690080,0.44016878,0.28665535,1.00000000,783.77639844,645.44303354,742.21231310,645.44303354
1.36589052,41,890.75992856,816.20088564,845.72554890,815.90496895,-2.12255685,-0.96167771,1.98961540,-0.19684008,0.12001340,0.93553357,0.26763347,-2.02619897,-0.84533529,1.95375773,-0.38882045,0.75690080,0.44016878,0.28665535,1.00000000,888.67697698,810.85454040,844.02558246,810.85454040
1.36589052,42,770.31517014,1008.89978466,722.06151876,1008.70349021,-2.12255685,-0.96167771,1.98961540,-0.19684008,0.12001340,0.93553357,0.26763347,-2.02619897,-0.84533529,1.95375773,-0.38882045,0.75690080,0.44016878,0.28665535,1.00000000,767.77585616,1006.83360544,719.58990633,1006.83360544
1.36589052,43,1149.45181220,757.62770990,1105.10143661,757.35096758,-2.12255685,-0.96167771,1.98961540,-0.19684008,0.12001340,0.93553357,0.26763347,-2.02619897,-0.84533529,1.95375773,-0.38882045,0.75690080,0.44016878,0.28665535,1.00000000,1146.42226059,752.77348926,1102.59665612,752.77348926
1.43589039,6,1598.07240511,297.89248586,1558.08586270,297.78218908,-2.12035133,-0.96167379,1.99121223,-0.19552214,0.12039244,0.93590156,0.26714230,-2.02417453,-0.84527297,1.95505975,-0.38840542,0.75637722,0.44060379,0.28792884,1.00000000,1592.89244268,296.85429132,1553.87216287,296.85429132
1.43589039,7,243.28293203,383.74606157,199.81818819,383.45303051,-2.12035133,-0.96167379,1.99121223,-0.19552214,0.12039244,0.93590156,0.26714230,-2.02417453,-0.84527297,1.95505975,-0.38840542,0.75637722,0.44060379,0.28792884,1.00000000,233.96386721,383.15812496,191.66312078,383.15812496
1.43589039,10,1412.62927860,261.57671620,1370.09683408,261.18339907,-2.12035133,-0.96167379,1.99121223,-0.19552214,0.12039244,0.93590156,0.26714230,-2.02417453,-0.84527297,1.95505975,-0.38840542,0.75637722,0.44060379,0.28792884,1.00000000,1407.66235994,259.20490389,1365.57002107,259.20490389
1.43589039,11,474.08439559,239.95588052,424.80873400,239.70900019,-2.12035133,-0.96167379,1.99121223,-0.19552214,0.12039244,0.93590156,0.26714230,-2.02417453,-0.84527297,1.95505975,-0.38840542,0.75637722,0.44060379,0.28792884,1.00000000,467.46253133,238.37569919,418.68446773,238.37569919
1.43589039,16,325.67170418,526.60287189,288.70010417,526.54459813,-2.12035133,-0.96167379,1.99121223,-0.19552214,0.12039244,0.93590156,0.26714230,-2.02417453,-0.84527297,1.95505975,-0.38840542,0.75637722,0.44060379,0.28792884,1.00000000,314.48681126,524.89939941,277.92717399,524.89939941
1.43589039,24,1741.66272166,734.52637023,1701.23302371,734.43535465,-2.12035133,-0.96167379,1.99121223,-0.19552214,0.12039244,0.93590156,0.26714230,-2.02417453,-0.84527297,1.95505975,-0.38840542,0.75637722,0.44060379,0.28792884,1.00000000,1733.42042517,728.18194610,1694.06315879,728.18194610
1.43589039,35,1387.67138017,941.94857792,1339.86529605,941.88854656,-2.12035133,-0.96167379,1.99121223,-0.19552214,0.12039244,0.93590156,0.26714230,-2.02417453,-0.84527297,1.95505975,-0.38840542,0.75637722,0.44060379,0.28792884,1.00000000,1384.42668965,937.59478237,1337.08481388,937.59478237
1.43589039,36,1311.46901106,663.82188878,1268.88660447,663.57105171,-2.12035133,-0.96167379,1.99121223,-0.19552214,0.12039244,0.93590156,0.26714230,-2.02417453,-0.84527297,1.95505975,-0.38840542,0.75637722,0.44060379,0.28792884,1.00000000,1306.09516654,658.29644402,1263.87945596,658.29644402
1.43589039,38,577.75988701,619.57232414,539.66803190,619.40649761,-2.12035133,-0.96167379,1.99121223,-0.19552214,0.12039244,0.93590156,0.26714230,-2.02417453,-0.84527297,1.95505975,-0.38840542,0.75637722,0.44060379,0.28792884,1.00000000,572.65214411,617.43808599,534.59100992,617.43808599
1.43589039,40,786.19932895,647.17195273,744.42791626,646.86240017,-2.12035133,-0.96167379,1.99121223,-0.19552214,0.12039244,0.93590156,0.26714230,-2.02417453,-0.84527297,1.95505975,-0.38840542,0.75637722,0.44060379,0.28792884,1.00000000,782.71460781,642.82965605,741.17996863,642.82965605
1.43589039,41,892.35982871,813.07176188,847.40242761,812.76579672,-2.12035133,-0.96167379,1.99121223,-0.19552214,0.12039244,0.93590156,0.26714230,-2.02417453,-0.84527297,1.95505975,-0.38840542,0.75637722,0.44060379,0.28792884,1.00000000,887.77456488,807.84216962,843.17974523,807.84216962
1.43589039,42,772.55735050,1005.30208323,724.40250717,1004.99223183,-2.12035133,-0.96167379,1.99121223,-0.19552214,0.12039244,0.93590156,0.26714230,-2.02417453,-0.84527297,1.95505975,-0.38840542,0.75637722,0.44060379,0.28792884,1.00000000,767.32343002,1003.54190931,719.21364547,1003.54190931
1.43589039,43,1150.58226058,754.48631440,1106.38251048,754.17561014,-2.12035133,-0.96167379,1.99121223,-0.19552214,0.12039244,0.93590156,0.26714230,-2.02417453,-0.84527297,1.95505975,-0.38840542,0.75637722,0.44060379,0.28792884,1.00000000,1145.07602754,749.50818806,1101.31574676,749.50818806
1.49589039,7,244.69807205,381.69306905,200.94801460,381.38915644,-2.11882340,-0.96111295,1.99228868,-0.19488834,0.12070471,0.93593347,0.26735267,-2.02261817,-0.84478091,1.95599167,-0.38784689,0.75634852,0.44089381,0.28831295,1.00000000,234.62420129,382.58328947,192.33986933,382.58328947
1.49589039,10,1413.77603520,258.60422346,1370.97616383,258.24833391,-2.11882340,-0.96111295,1.99228868,-0.19488834,0.12070471,0.93593347,0.26735267,-2.02261817,-0.84478091,1.95599167,-0.38784689,0.75634852,0.44089381,0.28831295,1.00000000,1407.86295887,257.44170882,1365.77609361,257.44170882
1.49589039,11,475.28391023,237.66983849,426.29833838,237.54136575,-2.11882340,-0.96111295,1.99228868,-0.19488834,0.12070471,0.93593347,0.26735267,-2.02261817,-0.84478091,1.95599167,-0.38784689,0.75634852,0.44089381,0.28831295,1.00000000,467.90328023,237.57015763,419.13921539,237.57015763
1.49589039,16,326.35453341,524.46850390,289.24598325,524.32074243,-2.11882340,-0.96111295,1.99228868,-0.19488834,0.12070471,0.93593347,0.26735267,-2.02261817,-0.84478091,1.95599167,-0.38784689,0.75634852,0.44089381,0.28831295,1.00000000,315.24549990,524.21232545,278.70264268,524.21232545
1.49589039,24,1739.94179030,730.93628970,1699.50425431,730.71566184,-2.11882340,-0.96111295,1.99228868,-0.19488834,0.12070471,0.93593347,0.26735267,-2.02261817,-0.84478091,1.95599167,-0.38784689,0.75634852,0.44089381,0.28831295,1.00000000,1733.69525380,725.96596687,1694.35905657,725.96596687
1.49589039,35,1385.93292671,937.87499714,1338.17423358,937.83108903,-2.11882340,-0.96111295,1.99228868,-0.19488834,0.12070471,0.93593347,0.26735267,-2.02261817,-0.84478091,1.95599167,-0.38784689,0.75634852,0.44089381,0.28831295,1.00000000,1385.02279314,935.44685026,1337.72217993,935.44685026
1.49589039,36,1310.94839985,660.74202782,1268.23897909,660.51527387,-2.11882340,-0.96111295,1.99228868,-0.19488834,0.12070471,0.93593347,0.26735267,-2.02261817,-0.84478091,1.95599167,-0.38784689,0.75634852,0.44089381,0.28831295,1.00000000,1306.55389867,656.53033998,1264.36115090,656.53033998
1.49589039,38,577.99214764,617.33942442,539.85060600,617.03012576,-2.11882340,-0.96111295,1.99228868,-0.19488834,0.12070471,0.93593347,0.26735267,-2.02261817,-0.84478091,1.95599167,-0.38784689,0.75634852,0.44089381,0.28831295,1.00000000,573.42793954,616.43940487,535.38733971,616.43940487
