time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
10.53365706,48,463.59581361,578.85734666,439.62265260,578.71772105,-2.13529197,0.92793209,1.92027290,-0.07649258,-0.09238797,0.78053875,-0.61349098,-2.27859553,0.99138838,1.89005581,0.78582948,-0.06135442,-0.10252629,-0.60679159,433.55604372,571.42133372,410.09558138,571.42133372
10.53365706,49,1135.86773968,543.84774695,1117.22722336,543.72076081,-2.13529197,0.92793209,1.92027290,-0.07649258,-0.09238797,0.78053875,-0.61349098,-2.27859553,0.99138838,1.89005581,0.78582948,-0.06135442,-0.10252629,-0.60679159,1108.79542845,543.16173454,1090.87693827,543.16173454
10.53365706,52,928.88614238,563.21918242,905.89413343,563.08817953,-2.13529197,0.92793209,1.92027290,-0.07649258,-0.09238797,0.78053875,-0.61349098,-2.27859553,0.99138838,1.89005581,0.78582948,-0.06135442,-0.10252629,-0.60679159,904.55630869,560.22080137,882.10537807,560.22080137
10.60365719,28,765.78130848,99.93697167,722.56982546,99.72898532,-2.13485109,0.90675126,1.92082176,-0.07440361,-0.09403523,0.77695986,-0.61802475,-2.27902807,0.96847500,1.89116443,0.78597793,-0.05541664,-0.10038301,-0.60752856,729.33121774,86.43577687,686.42659094,86.43577687
10.74365719,26,647.29878126,504.01087930,625.23810610,503.82357463,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.28934362,0.92225206,1.89117409,0.78623417,-0.05073175,-0.09810441,-0.60797833,627.17522696,502.09591054,605.33019776,502.09591054
10.74365719,27,1350.23991982,548.89889910,1330.80989604,548.72062803,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.28934362,0.92225206,1.89117409,0.78623417,-0.05073175,-0.09810441,-0.60797833,1328.36831853,547.24357057,1309.47699217,547.24357057
10.74365719,28,737.53106116,80.06800860,693.81672047,79.70533740,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.28934362,0.92225206,1.89117409,0.78623417,-0.05073175,-0.09810441,-0.60797833,717.72771681,72.12117440,674.05595824,72.12117440
10.74365719,30,793.91739656,409.39175725,760.69863651,409.16180174,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.28934362,0.92225206,1.89117409,0.78623417,-0.05073175,-0.09810441,-0.60797833,776.19381492,405.93821270,743.15325015,405.93821270
10.74365719,34,1030.03090007,706.28275451,1011.09257588,705.96374058,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.28934362,0.92225206,1.89117409,0.78623417,-0.05073175,-0.09810441,-0.60797833,1008.88444428,703.63628813,990.52408739,703.63628813
10.74365719,37,1278.53419360,752.79570886,1258.66878229,752.85715490,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.28934362,0.92225206,1.89117409,0.78623417,-0.05073175,-0.09810441,-0.60797833,1256.26771376,749.55458523,1236.86136207,749.55458523
10.74365719,39,1031.55974726,536.71184432,1013.31996002,536.58827245,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.28934362,0.92225206,1.89117409,0.78623417,-0.05073175,-0.09810441,-0.60797833,1011.17278736,535.12832743,993.41066524,535.12832743
10.74365719,46,1183.65155336,640.65341098,1164.42277218,640.39508485,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.28934362,0.92225206,1.89117409,0.78623417,-0.05073175,-0.09810441,-0.60797833,1161.42129493,637.88568231,1142.80982548,637.88568231
10.74365719,47,937.49850284,288.06990012,903.43156927,287.83573474,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.28934362,0.92225206,1.89117409,0.78623417,-0.05073175,-0.09810441,-0.60797833,920.98843113,284.08330059,887.10922657,284.08330059
10.74365719,48,423.11200883,563.04349645,398.84788371,562.82392585,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.28934362,0.92225206,1.89117409,0.78623417,-0.05073175,-0.09810441,-0.60797833,399.34146241,559.44589548,375.35944700,559.44589548
10.74365719,49,1108.55669468,540.31017314,1089.75151559,540.09564908,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.28934362,0.92225206,1.89117409,0.78623417,-0.05073175,-0.09810441,-0.60797833,1087.51331313,539.00082873,1069.48047588,539.00082873
10.74365719,52,899.44402764,555.23602855,876.27365797,555.17967511,-2.14447896,0.86200512,1.92050930,-0.07319166,-0.09518064,0.77384642,-0.62188783,-2.28934362,0.92225206,1.89117409,0.78623417,-0.05073175,-0.09810441,-0.60797833,881.36900521,553.31122894,858.63456142,553.31122894
11.20365719,26,564.94193894,488.02667206,541.51667803,487.99337117,-2.21945693,0.70109528,1.91708118,-0.08054299,-0.08351549,0.75398379,-0.64656491,-2.36658286,0.75233232,1.88236647,0.78626700,-0.03780759,-0.06648323,-0.61313520,545.58427000,493.02417914,522.55842841,493.02417914
11.20365719,27,1284.92468478,523.71872595,1265.23773204,523.67380463,-2.21945693,0.70109528,1.91708118,-0.08054299,-0.08351549,0.75398379,-0.64656491,-2.36658286,0.75233232,1.88236647,0.78626700,-0.03780759,-0.06648323,-0.61313520,1266.10315909,527.39627582,1247.13511161,527.39627582
11.20365719,30,719.04533784,381.12638380,683.84263562,381.11058859,-2.21945693,0.70109528,1.91708118,-0.08054299,-0.08351549,0.75398379,-0.64656491,-2.36658286,0.75233232,1.88236647,0.78626700,-0.03780759,-0.06648323,-0.61313520,703.77717538,384.46397822,668.69417824,384.46397822
11.20365719,34,966.54708002,690.48908763,947.27582431,690.34675023,-2.21945693,0.70109528,1.91708118,-0.08054299,-0.08351549,0.75398379,-0.64656491,-2.36658286,0.75233232,1.88236647,0.78626700,-0.03780759,-0.06648323,-0.61313520,949.02445604,693.58273363,930.25721857,693.58273363
11.20365719,37,1216.84720612,730.61957750,1196.82215374,730.55257035,-2.21945693,0.70109528,1.91708118,-0.08054299,-0.08351549,0.75398379,-0.64656491,-2.36658286,0.75233232,1.88236647,0.78626700,-0.03780759,-0.06648323,-0.61313520,1198.88745907,732.47378680,1179.33149945,732.47378680
11.20365719,39,965.33206507,516.88446754,946.66366831,516.94513107,-2.21945693,0.70109528,1.91708118,-0.08054299,-0.08351549,0.75398379,-0.64656491,-2.36658286,0.75233232,1.88236647,0.78626700,-0.03780759,-0.06648323,-0.61313520,947.84455643,521.48831872,929.68331887,521.48831872
11.20365719,46,1120.44554991,619.63300604,1101.15943580,619.60215427,-2.21945693,0.70109528,1.91708118,-0.08054299,-0.08351549,0.75398379,-0.64656491,-2.36658286,0.75233232,1.88236647,0.78626700,-0.03780759,-0.06648323,-0.61313520,1101.98478668,622.52737827,1083.12453941,622.52737827
11.20365719,47,869.56595345,251.34611358,833.66754975,251.13834013,-2.21945693,0.70109528,1.91708118,-0.08054299,-0.08351549,0.75398379,-0.64656491,-2.36658286,0.75233232,1.88236647,0.78626700,-0.03780759,-0.06648323,-0.61313520,855.68933293,253.90771748,819.97352488,253.90771748
11.20365719,48,320.99928965,554.21763326,294.52682559,554.42715590,-2.21945693,0.70109528,1.91708118,-0.08054299,-0.08351549,0.75398379,-0.64656491,-2.36658286,0.75233232,1.88236647,0.78626700,-0.03780759,-0.06648323,-0.61313520,297.03838290,557.94905814,271.31472148,557.94905814
11.20365719,49,1043.35270007,519.30070232,1024.40957886,519.25473390,-2.21945693,0.70109528,1.91708118,-0.08054299,-0.08351549,0.75398379,-0.64656491,-2.36658286,0.75233232,1.88236647,0.78626700,-0.03780759,-0.06648323,-0.61313520,1025.51976018,523.90395731,1007.16288685,523.90395731
11.20365719,52,831.26171955,537.02906423,807.23407230,537.16795329,-2.21945693,0.70109528,1.91708118,-0.08054299,-0.08351549,0.75398379,-0.64656491,-2.36658286,0.75233232,1.88236647,0.78626700,-0.03780759,-0.06648323,-0.61313520,816.18409641,541.43455274,792.58640515,541.43455274
11.27365731,27,1282.16658743,526.17711183,1262.14331880,526.04573333,-2.23002581,0.67890381,1.91592169,-0.08286878,-0.08394964,0.75369554,-0.64655079,-2.37704923,0.73026491,1.88095765,0.78750295,-0.03858764,-0.06536763,-0.61161848,1267.34308379,530.41643500,1248.31577650,530.41643500
11.27365731,30,716.55691516,382.38137717,680.83494164,382.33290162,-2.23002581,0.67890381,1.91592169,-0.08286878,-0.08394964,0.75369554,-0.64655079,-2.37704923,0.73026491,1.88095765,0.78750295,-0.03858764,-0.06536763,-0.61161848,703.24602130,387.39858402,667.95496585,387.39858402
11.27365731,34,961.35111799,693.94775405,941.59871604,693.76613598,-2.23002581,0.67890381,1.91592169,-0.08286878,-0.08394964,0.75369554,-0.64655079,-2.37704923,0.73026491,1.88095765,0.78750295,-0.03858764,-0.06536763,-0.61161848,949.65700682,697.99741744,930.81515912,697.99741744
11.27365731,37,1212.14911390,733.06460954,1191.68700567,732.96825110,-2.23002581,0.67890381,1.91592169,-0.08286878,-0.08394964,0.75369554,-0.64655079,-2.37704923,0.73026491,1.88095765,0.78750295,-0.03858764,-0.06536763,-0.61161848,1200.67382847,736.45880947,1181.03833241,736.45880947
11.27365731,46,1116.33210802,622.12905783,1096.55182723,622.10829065,-2.23002581,0.67890381,1.91592169,-0.08286878,-0.08394964,0.75369554,-0.64655079,-2.37704923,0.73026491,1.88095765,0.78750295,-0.03858764,-0.06536763,-0.61161848,1103.00409284,626.26951492,1084.07597128,626.26951492
11.27365731,47,869.79837457,251.89815170,833.34944198,251.70486735,-2.23002581,0.67890381,1.91592169,-0.08286878,-0.08394964,0.75369554,-0.64655079,-2.37704923,0.73026491,1.88095765,0.78750295,-0.03858764,-0.06536763,-0.61161848,855.83549459,255.83771405,819.92602314,255.83771405
11.27365731,49,1039.76794973,521.83438353,1020.61419631,521.86136852,-2.23002581,0.67890381,1.91592169,-0.08286878,-0.08394964,0.75369554,-0.64655079,-2.37704923,0.73026491,1.88095765,0.78750295,-0.03858764,-0.06536763,-0.61161848,1025.97012433,527.48748879,1007.55464744,527.48748879
11.34365719,26,551.75191403,495.00857110,528.24787237,495.02023245,-2.24004148,0.65514168,1.91557302,-0.08309080,-0.08514144,0.75686744,-0.64264951,-2.38663589,0.70802216,1.88107410,0.78789695,-0.04165295,-0.06935300,-0.61046997,556.18769768,498.83011624,533.05399688,498.83011624
11.34365719,27,1277.23401172,528.66268725,1257.60456297,528.46329549,-2.24004148,0.65514168,1.91557302,-0.08309080,-0.08514144,0.75686744,-0.64264951,-2.38663589,0.70802216,1.88107410,0.78789695,-0.04165295,-0.06935300,-0.61046997,1281.37724374,532.17447505,1262.22566548,532.17447505
11.34365719,30,708.50074073,384.85045425,672.73634035,384.82014600,-2.24004148,0.65514168,1.91557302,-0.08309080,-0.08514144,0.75686744,-0.64264951,-2.38663589,0.70802216,1.88107410,0.78789695,-0.04165295,-0.06935300,-0.61046997,715.10272331,387.74442318,679.67800633,387.74442318
11.34365719,34,958.85197474,698.10720368,939.52097934,698.16648890,-2.24004148,0.65514168,1.91557302,-0.08309080,-0.08514144,0.75686744,-0.64264951,-2.38663589,0.70802216,1.88107410,0.78789695,-0.04165295,-0.06935300,-0.61046997,961.51777252,700.34691097,942.60292238,700.34691097
11.34365719,37,1211.35936696,736.96971376,1191.25289187,736.80100828,-2.24004148,0.65514168,1.91557302,-0.08309080,-0.08514144,0.75686744,-0.64264951,-2.38663589,0.70802216,1.88107410,0.78789695,-0.04165295,-0.06935300,-0.61046997,1214.24086810,739.50689003,1194.47831714,739.50689003
11.34365719,39,956.40103466,523.10139058,937.66169180,523.02295567,-2.24004148,0.65514168,1.91557302,-0.08309080,-0.08514144,0.75686744,-0.64264951,-2.38663589,0.70802216,1.88107410,0.78789695,-0.04165295,-0.06935300,-0.61046997,959.88262492,526.96181593,941.60180494,526.96181593
11.34365719,46,1113.18403821,625.71942570,1093.78851050,625.71545247,-2.24004148,0.65514168,1.91557302,-0.08309080,-0.08514144,0.75686744,-0.64264951,-2.38663589,0.70802216,1.88107410,0.78789695,-0.04165295,-0.06935300,-0.61046997,1115.70403625,628.49374132,1096.67796129,628.49374132
11.34365719,47,861.50349976,252.79302451,824.99121372,252.65743701,-2.24004148,0.65514168,1.91557302,-0.08309080,-0.08514144,0.75686744,-0.64264951,-2.38663589,0.70802216,1.88107410,0.78789695,-0.04165295,-0.06935300,-0.61046997,868.23986486,255.34326066,832.14934729,255.34326066
11.34365719,48,303.01765973,563.20441399,276.06875884,563.30079603,-2.24004148,0.65514168,1.91557302,-0.08309080,-0.08514144,0.75686744,-0.64264951,-2.38663589,0.70802216,1.88107410,0.78789695,-0.04165295,-0.06935300,-0.61046997,307.40490167,564.33802429,281.58080397,564.33802429
11.34365719,49,1034.96296883,525.17250727,1015.90239475,525.07931578,-2.24004148,0.65514168,1.91557302,-0.08309080,-0.08514144,0.75686744,-0.64264951,-2.38663589,0.70802216,1.88107410,0.78789695,-0.04165295,-0.06935300,-0.61046997,1038.16827620,529.21201282,1019.67661375,529.21201282
11.34365719,52,821.78469395,543.60740231,797.62341813,543.50330086,-2.24004148,0.65514168,1.91557302,-0.08309080,-0.08514144,0.75686744,-0.64264951,-2.38663589,0.70802216,1.88107410,0.78789695,-0.04165295,-0.06935300,-0.61046997,827.89599684,546.89353331,804.12071649,546.89353331
11.54365719,26,555.62226969,497.85315233,531.80560082,497.68811151,-2.25867085,0.58135171,1.91785908,-0.08229895,-0.08337921,0.76001254,-0.63926161,-2.40476720,0.63546982,1.88316922,0.78657511,-0.04544399,-0.07213631,-0.61158056,563.48588337,492.37925683,540.12309628,492.37925683
11.54365719,27,1288.90407491,527.79369902,1268.96622710,527.68463394,-2.25867085,0.58135171,1.91785908,-0.08229895,-0.08337921,0.76001254,-0.63926161,-2.40476720,0.63546982,1.88316922,0.78657511,-0.04544399,-0.07213631,-0.61158056,1297.09332933,524.61203484,1277.67721416,524.61203484
11.54365719,30,713.61987139,383.21433194,677.14917744,383.09121794,-2.25867085,0.58135171,1.91785908,-0.08229895,-0.08337921,0.76001254,-0.63926161,-2.40476720,0.63546982,1.88316922,0.78657511,-0.04544399,-0.07213631,-0.61158056,722.46763682,376.35213042,686.38225490,376.35213042
11.54365719,34,966.72564377,700.11818172,947.59464242,700.26632673,-2.25867085,0.58135171,1.91785908,-0.08229895,-0.08337921,0.76001254,-0.63926161,-2.40476720,0.63546982,1.88316922,0.78657511,-0.04544399,-0.07213631,-0.61158056,973.18282169,695.51673025,954.07089963,695.51673025
11.54365719,37,1222.95573226,738.39817364,1202.50604403,738.23185821,-2.25867085,0.58135171,1.91785908,-0.08229895,-0.08337921,0.76001254,-0.63926161,-2.40476720,0.63546982,1.88316922,0.78657511,-0.04544399,-0.07213631,-0.61158056,1229.42389092,734.73032759,1209.40491691,734.73032759
11.54365719,39,964.19485863,524.29998801,945.05982128,524.12603697,-2.25867085,0.58135171,1.91785908,-0.08229895,-0.08337921,0.76001254,-0.63926161,-2.40476720,0.63546982,1.88316922,0.78657511,-0.04544399,-0.07213631,-0.61158056,971.00082597,520.43509581,952.52720603,520.43509581
11.54365719,46,1123.14642188,626.79999571,1103.37314835,626.55557954,-2.25867085,0.58135171,1.91785908,-0.08229895,-0.08337921,0.76001254,-0.63926161,-2.40476720,0.63546982,1.88316922,0.78657511,-0.04544399,-0.07213631,-0.61158056,1129.07174959,622.59850094,1109.81691183,622.59850094
11.54365719,47,868.85036611,248.37463546,831.65610863,248.11780043,-2.25867085,0.58135171,1.91785908,-0.08229895,-0.08337921,0.76001254,-0.63926161,-2.40476720,0.63546982,1.88316922,0.78657511,-0.04544399,-0.07213631,-0.61158056,877.98219842,240.32148088,841.14200380,240.32148088
11.54365719,48,304.24706571,567.39955687,276.97484013,567.57258493,-2.25867085,0.58135171,1.91785908,-0.08229895,-0.08337921,0.76001254,-0.63926161,-2.40476720,0.63546982,1.88316922,0.78657511,-0.04544399,-0.07213631,-0.61158056,313.08330374,558.77801990,287.02429518,558.77801990
11.54365719,49,1043.50009153,525.84662135,1024.21529111,525.63148032,-2.25867085,0.58135171,1.91785908,-0.08229895,-0.08337921,0.76001254,-0.63926161,-2.40476720,0.63546982,1.88316922,0.78657511,-0.04544399,-0.07213631,-0.61158056,1050.21477871,522.44195899,1031.51348647,522.44195899
11.54365719,52,828.59633966,545.04731637,804.07141009,544.90832876,-2.25867085,0.58135171,1.91785908,-0.08229895,-0.08337921,0.76001254,-0.63926161,-2.40476720,0.63546982,1.88316922,0.78657511,-0.04544399,-0.07213631,-0.61158056,837.79307307,540.05351815,813.72113953,540.05351815
11.61365706,30,720.91567741,379.34340722,684.91579615,379.12790948,-2.26254921,0.55497692,1.91845178,-0.08134727,-0.08145966,0.76183498,-0.63745923,-2.40834694,0.60971471,1.88347719,0.78520014,-0.04777350,-0.07348024,-0.61300823,725.91268254,369.80564637,689.58792660,369.80564637
11.61365706,47,874.56252888,244.00364997,837.78354288,243.64969447,-2.26254921,0.55497692,1.91845178,-0.08134727,-0.08145966,0.76183498,-0.63745923,-2.40834694,0.60971471,1.88347719,0.78520014,-0.04777350,-0.07348024,-0.61300823,882.05432206,232.05893592,844.91957596,232.05893592
11.74365719,30,737.22160324,364.22880473,700.50745866,364.03995310,-2.26632447,0.49668984,1.91678272,-0.07515029,-0.08337208,0.77212793,-0.62547314,-2.41093834,0.55561235,1.88379019,0.78235301,-0.05498602,-0.08865633,-0.61403612,758.57886602,356.85262515,721.90361023,356.85262515
11.74365719,47,893.00075035,226.13177688,855.47608106,225.77864207,-2.26632447,0.49668984,1.91678272,-0.07515029,-0.08337208,0.77212793,-0.62547314,-2.41093834,0.55561235,1.88379019,0.78235301,-0.05498602,-0.08865633,-0.61403612,916.90551320,216.92796331,879.19081601,216.92796331
11.87365731,26,618.75092276,474.10983000,595.04005721,474.41072188,-2.26375858,0.43326065,1.92127461,-0.07180096,-0.08530526,0.77816763,-0.61807960,-2.40759682,0.49478124,1.88962132,0.78104396,-0.05913751,-0.09799592,-0.61389729,619.92364948,469.32972130,596.41882389,469.32972130
11.87365731,30,771.80982599,352.80470075,734.69459806,352.59843206,-2.26375858,0.43326065,1.92127461,-0.07180096,-0.08530526,0.77816763,-0.61807960,-2.40759682,0.49478124,1.88962132,0.78104396,-0.05913751,-0.09799592,-0.61389729,774.05412659,345.57750903,736.89731309,345.57750903
11.87365731,47,930.36195911,212.22797439,892.16966784,211.96029967,-2.26375858,0.43326065,1.92127461,-0.07180096,-0.08530526,0.77816763,-0.61807960,-2.40759682,0.49478124,1.88962132,0.78104396,-0.05913751,-0.09799592,-0.61389729,934.96576184,203.21521924,896.61583365,203.21521924
12.01365706,27,1372.36278092,504.37706574,1351.15388545,504.12247912,-2.24847342,0.37319320,1.92648916,-0.06654617,-0.08741334,0.77803344,-0.61854045,-2.39276895,0.43430067,1.89617439,0.77956928,-0.05520058,-0.10142973,-0.61557831,1372.85794814,503.69802378,1352.43320074,503.69802378
12.01365706,34,1030.75694146,679.15277459,1010.27289253,678.87413447,-2.24847342,0.37319320,1.92648916,-0.06654617,-0.08741334,0.77803344,-0.61854045,-2.39276895,0.43430067,1.89617439,0.77956928,-0.05520058,-0.10142973,-0.61557831,1027.56724686,673.80831331,1007.89014119,673.80831331
12.01365706,37,1297.71774197,723.06283729,1276.33729315,722.78154233,-2.24847342,0.37319320,1.92648916,-0.06654617,-0.08741334,0.77803344,-0.61854045,-2.39276895,0.43430067,1.89617439,0.77956928,-0.05520058,-0.10142973,-0.61557831,1295.09452098,721.73551345,1274.16895727,721.73551345
12.01365706,39,1030.30278049,498.74491309,1010.50359808,498.58430020,-2.24847342,0.37319320,1.92648916,-0.06654617,-0.08741334,0.77803344,-0.61854045,-2.39276895,0.43430067,1.89617439,0.77956928,-0.05520058,-0.10142973,-0.61557831,1029.16053267,493.82592223,1010.10775927,493.82592223
12.01365706,46,1194.38276897,605.84524106,1173.57980303,605.48531917,-2.24847342,0.37319320,1.92648916,-0.06654617,-0.08741334,0.77803344,-0.61854045,-2.39276895,0.43430067,1.89617439,0.77956928,-0.05520058,-0.10142973,-0.61557831,1191.67294811,602.54848330,1171.64677101,602.54848330
12.01365706,49,1112.74651925,500.79023499,1092.54338955,500.64501723,-2.24847342,0.37319320,1.92648916,-0.06654617,-0.08741334,0.77803344,-0.61854045,-2.39276895,0.43430067,1.89617439,0.77956928,-0.05520058,-0.10142973,-0.61557831,1111.38561669,497.21750998,1092.00619819,497.21750998
12.01365706,52,889.07430292,515.86736628,863.44648352,515.81840215,-2.24847342,0.37319320,1.92648916,-0.06654617,-0.08741334,0.77803344,-0.61854045,-2.39276895,0.43430067,1.89617439,0.77956928,-0.05520058,-0.10142973,-0.61557831,889.08254332,508.41025923,864.24315427,508.41025923
