time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
10.91729360,16,657.85373944,183.09860845,622.54863474,183.45267989,-0.17841004,1.68202721,1.96983356,-0.08047148,0.00054177,0.99565295,-0.04689540,-0.18243067,1.83553906,1.94693051,0.57523443,-0.50808805,-0.43571487,-0.47021744,1.00000000,670.83555171,191.69619913,635.74840709,191.69619913
10.91729360,38,858.24261163,354.05956962,826.71310017,354.25434425,-0.17841004,1.68202721,1.96983356,-0.08047148,0.00054177,0.99565295,-0.04689540,-0.18243067,1.83553906,1.94693051,0.57523443,-0.50808805,-0.43571487,-0.47021744,1.00000000,872.25080589,362.24596663,841.01644873,362.24596663
10.91729360,40,1029.67347425,436.18473999,999.65684094,436.53058440,-0.17841004,1.68202721,1.96983356,-0.08047148,0.00054177,0.99565295,-0.04689540,-0.18243067,1.83553906,1.94693051,0.57523443,-0.50808805,-0.43571487,-0.47021744,1.00000000,1042.76316007,442.69885876,1012.92285453,442.69885876
10.91729360,54,870.89128250,193.55604733,836.08208874,193.84301086,-0.17841004,1.68202721,1.96983356,-0.08047148,0.00054177,0.99565295,-0.04689540,-0.18243067,1.83553906,1.94693051,0.57523443,-0.50808805,-0.43571487,-0.47021744,1.00000000,884.21162761,201.19018656,849.58549532,201.19018656
10.97729335,7,776.69344024,81.92477410,737.10514085,82.05961611,-0.19044355,1.68540895,1.96747356,-0.08093349,0.00230576,0.99573005,-0.04433691,-0.19405773,1.83885878,1.94406126,0.57343621,-0.51048810,-0.43583084,-0.46970660,1.00000000,782.50520105,83.31102728,742.93726182,83.31102728
10.97729335,16,668.87163031,192.93621881,633.74788487,193.20557094,-0.19044355,1.68540895,1.96747356,-0.08093349,0.00230576,0.99573005,-0.04433691,-0.19405773,1.83885878,1.94406126,0.57343621,-0.51048810,-0.43583084,-0.46970660,1.00000000,675.10989175,193.36140608,639.96031719,193.36140608
10.97729335,24,1369.37635579,616.49193367,1347.96995394,616.38637243,-0.19044355,1.68540895,1.96747356,-0.08093349,0.00230576,0.99573005,-0.04433691,-0.19405773,1.83885878,1.94406126,0.57343621,-0.51048810,-0.43583084,-0.46970660,1.00000000,1374.89919923,614.27470604,1353.95568796,614.27470604
10.97729335,35,1278.29647085,697.42238044,1252.21811926,697.33554628,-0.19044355,1.68540895,1.96747356,-0.08093349,0.00230576,0.99573005,-0.04433691,-0.19405773,1.83885878,1.94406126,0.57343621,-0.51048810,-0.43583084,-0.46970660,1.00000000,1284.42037879,695.25563024,1258.73875808,695.25563024
10.97729335,36,1271.17278526,538.52783572,1245.50287758,538.39495892,-0.19044355,1.68540895,1.96747356,-0.08093349,0.00230576,0.99573005,-0.04433691,-0.19405773,1.83885878,1.94406126,0.57343621,-0.51048810,-0.43583084,-0.46970660,1.00000000,1277.30527151,536.42407675,1252.23564574,536.42407675
10.97729335,38,869.60227796,362.49649889,838.15696613,362.61316834,-0.19044355,1.68540895,1.96747356,-0.08093349,0.00230576,0.99573005,-0.04433691,-0.19405773,1.83885878,1.94406126,0.57343621,-0.51048810,-0.43583084,-0.46970660,1.00000000,877.38957820,363.26251778,846.07989197,363.26251778
10.97729335,40,1041.68602653,444.14921387,1011.47758663,444.23925005,-0.19044355,1.68540895,1.96747356,-0.08093349,0.00230576,0.99573005,-0.04433691,-0.19405773,1.83885878,1.94406126,0.57343621,-0.51048810,-0.43583084,-0.46970660,1.00000000,1048.65656772,443.14977753,1018.72483210,443.14977753
10.97729335,41,1089.94507959,576.12011863,1060.15913966,576.04662010,-0.19044355,1.68540895,1.96747356,-0.08093349,0.00230576,0.99573005,-0.04433691,-0.19405773,1.83885878,1.94406126,0.57343621,-0.51048810,-0.43583084,-0.46970660,1.00000000,1096.42474965,573.62317751,1066.97383744,573.62317751
10.97729335,42,1028.01189442,685.13402658,996.25815609,685.04343930,-0.19044355,1.68540895,1.96747356,-0.08093349,0.00230576,0.99573005,-0.04433691,-0.19405773,1.83885878,1.94406126,0.57343621,-0.51048810,-0.43583084,-0.46970660,1.00000000,1034.94311170,682.48767794,1003.49368154,682.48767794
10.97729335,43,1204.12093038,571.83331176,1176.93026314,571.71974941,-0.19044355,1.68540895,1.96747356,-0.08093349,0.00230576,0.99573005,-0.04433691,-0.19405773,1.83885878,1.94406126,0.57343621,-0.51048810,-0.43583084,-0.46970660,1.00000000,1210.35815601,570.08434701,1183.55878756,570.08434701
10.97729335,44,1502.58219561,560.10494019,1481.76495687,560.19672220,-0.19044355,1.68540895,1.96747356,-0.08093349,0.00230576,0.99573005,-0.04433691,-0.19405773,1.83885878,1.94406126,0.57343621,-0.51048810,-0.43583084,-0.46970660,1.00000000,1510.70671950,558.03846091,1490.23845524,558.03846091
10.97729335,48,1749.27038081,583.62952884,1728.86427318,583.80547346,-0.19044355,1.68540895,1.96747356,-0.08093349,0.00230576,0.99573005,-0.04433691,-0.19405773,1.83885878,1.94406126,0.57343621,-0.51048810,-0.43583084,-0.46970660,1.00000000,1759.53556960,579.92394960,1739.50187299,579.92394960
10.97729335,54,881.82393193,202.27349477,847.09788022,202.40340804,-0.19044355,1.68540895,1.96747356,-0.08093349,0.00230576,0.99573005,-0.04433691,-0.19405773,1.83885878,1.94406126,0.57343621,-0.51048810,-0.43583084,-0.46970660,1.00000000,888.84197837,201.72281027,854.12458466,201.72281027
11.51729361,7,904.87087052,78.17148751,864.69091382,78.21716281,-0.33362465,1.71936475,1.97460745,-0.08345491,-0.00366330,0.99619298,0.02489783,-0.30842549,1.87286128,1.95545605,-0.54255967,0.54557470,0.47251124,0.42977946,1.00000000,946.63372500,74.85898382,906.26266509,74.85898382
11.51729361,11,1231.05911880,89.56689013,1191.02912862,89.42624556,-0.33362465,1.71936475,1.97460745,-0.08345491,-0.00366330,0.99619298,0.02489783,-0.30842549,1.87286128,1.95545605,-0.54255967,0.54557470,0.47251124,0.42977946,1.00000000,1277.57543725,83.69185247,1236.99876530,83.69185247
11.51729361,16,797.85808569,197.00965010,762.69691712,197.22329405,-0.33362465,1.71936475,1.97460745,-0.08345491,-0.00366330,0.99619298,0.02489783,-0.30842549,1.87286128,1.95545605,-0.54255967,0.54557470,0.47251124,0.42977946,1.00000000,838.95986077,194.53462972,803.70781167,194.53462972
11.51729361,54,1012.59352366,196.68155477,976.95924209,196.54567232,-0.33362465,1.71936475,1.97460745,-0.08345491,-0.00366330,0.99619298,0.02489783,-0.30842549,1.87286128,1.95545605,-0.54255967,0.54557470,0.47251124,0.42977946,1.00000000,1054.32534070,192.80671152,1018.50301010,192.80671152
11.98729348,7,919.57526793,32.69652241,876.24932381,32.62346578,-0.54175681,1.68862964,1.97638589,-0.08764403,-0.02147710,0.99591892,-0.00144400,-1.25542661,1.54062893,1.89133501,0.65647156,-0.40732080,-0.35509922,-0.52634533,0.00000000,253.85386300,-360.86250081,185.64808161,-360.86250081
11.98729348,11,1263.19268751,59.13412789,1220.05105311,59.10345339,-0.54175681,1.68862964,1.97638589,-0.08764403,-0.02147710,0.99591892,-0.00144400,-1.25542661,1.54062893,1.89133501,0.65647156,-0.40732080,-0.35509922,-0.52634533,0.00000000,785.81159512,-147.02773991,730.03845528,-147.02773991
11.98729348,16,799.23647191,158.56711554,761.59615002,158.74493176,-0.54175681,1.68862964,1.97638589,-0.08764403,-0.02147710,0.99591892,-0.00144400,-1.25542661,1.54062893,1.89133501,0.65647156,-0.40732080,-0.35509922,-0.52634533,0.00000000,59.26300460,-171.86365023,-0.94029385,-171.86365023
11.98729348,24,1535.97034962,641.43166865,1512.04189568,641.53822171,-0.54175681,1.68862964,1.97638589,-0.08764403,-0.02147710,0.99591892,-0.00144400,-1.25542661,1.54062893,1.89133501,0.65647156,-0.40732080,-0.35509922,-0.52634533,0.00000000,1045.29056075,622.65816229,1022.02980202,622.65816229
11.98729348,38,1001.93472540,342.67097030,967.63550935,342.74168721,-0.54175681,1.68862964,1.97638589,-0.08764403,-0.02147710,0.99591892,-0.00144400,-1.25542661,1.54062893,1.89133501,0.65647156,-0.40732080,-0.35509922,-0.52634533,0.00000000,432.12013543,203.54374736,385.54997980,203.54374736
11.98729348,40,1184.23826366,435.01760988,1150.80990004,435.01224781,-0.54175681,1.68862964,1.97638589,-0.08764403,-0.02147710,0.99591892,-0.00144400,-1.25542661,1.54062893,1.89133501,0.65647156,-0.40732080,-0.35509922,-0.52634533,0.00000000,683.86989456,359.96482093,643.01335709,359.96482093
11.98729348,42,1158.39795901,696.89959676,1123.19323155,697.05982393,-0.54175681,1.68862964,1.97638589,-0.08764403,-0.02147710,0.99591892,-0.00144400,-1.25542661,1.54062893,1.89133501,0.65647156,-0.40732080,-0.35509922,-0.52634533,0.00000000,635.76212247,685.86896193,591.58640433,685.86896193
11.98729348,54,1024.47264723,167.72423291,986.31777547,167.68623245,-0.54175681,1.68862964,1.97638589,-0.08764403,-0.02147710,0.99591892,-0.00144400,-1.25542661,1.54062893,1.89133501,0.65647156,-0.40732080,-0.35509922,-0.52634533,0.00000000,457.58292276,-61.02048541,404.15834686,-61.02048541
12.11729361,11,1243.27007440,64.51175389,1199.59490361,64.29063597,-0.62542210,1.68898325,1.96671094,-0.09397901,-0.01682366,0.99525161,-0.01893223,-0.62658992,1.84189596,1.94946022,0.57720821,-0.51932352,-0.45004602,-0.44112623,1.00000000,1205.59856347,61.55501677,1162.14787551,61.55501677
12.11729361,54,1000.86222482,172.41253923,961.88337029,172.20972819,-0.62542210,1.68898325,1.96671094,-0.09397901,-0.01682366,0.99525161,-0.01893223,-0.62658992,1.84189596,1.94946022,0.57720821,-0.51932352,-0.45004602,-0.44112623,1.00000000,964.41730841,168.38931772,925.66998944,168.38931772
12.18729348,11,1221.50064039,63.57020858,1177.16543858,63.29483757,-0.67401678,1.69192813,1.96184983,-0.09950206,-0.01390523,0.99470911,-0.02143166,-0.67267941,1.84539452,1.94399320,0.57913112,-0.52234878,-0.44466364,-0.44049194,1.00000000,1202.67542720,65.58229821,1158.79973124,65.58229821
12.18729348,42,1113.31867520,716.59370381,1077.04552232,716.59663146,-0.67401678,1.69192813,1.96184983,-0.09950206,-0.01390523,0.99470911,-0.02143166,-0.67267941,1.84539452,1.94399320,0.57913112,-0.52234878,-0.44466364,-0.44049194,1.00000000,1110.76961026,726.17031457,1074.81783279,726.17031457
12.58729348,7,807.30901494,28.71718749,758.82141885,28.41611446,-0.95913514,1.69755751,1.93695908,-0.11102072,-0.00476130,0.99333311,-0.03066905,-0.95838696,1.85087062,1.91631266,0.58412633,-0.52734155,-0.42920891,-0.44326858,1.00000000,811.74407341,-10.19673782,762.18929873,-10.19673782
12.58729348,11,1187.21782978,64.53835563,1140.46416787,64.18597123,-0.95913514,1.69755751,1.93695908,-0.11102072,-0.00476130,0.99333311,-0.03066905,-0.95838696,1.85087062,1.91631266,0.58412633,-0.52734155,-0.42920891,-0.44326858,1.00000000,1203.88079666,28.91627376,1156.08001799,28.91627376
12.58729348,16,676.79693126,175.21324264,634.70013338,175.17088783,-0.95913514,1.69755751,1.93695908,-0.11102072,-0.00476130,0.99333311,-0.03066905,-0.95838696,1.85087062,1.91631266,0.58412633,-0.52734155,-0.42920891,-0.44326858,1.00000000,679.89231614,144.03663055,637.04396416,144.03663055
12.58729348,24,1477.68242697,688.40478875,1453.32502030,688.21321235,-0.95913514,1.69755751,1.93695908,-0.11102072,-0.00476130,0.99333311,-0.03066905,-0.95838696,1.85087062,1.91631266,0.58412633,-0.52734155,-0.42920891,-0.44326858,1.00000000,1490.30089332,677.45577427,1465.98716077,677.45577427
12.58729348,38,911.92040744,380.55131149,874.31453292,380.44411972,-0.95913514,1.69755751,1.93695908,-0.11102072,-0.00476130,0.99333311,-0.03066905,-0.95838696,1.85087062,1.91631266,0.58412633,-0.52734155,-0.42920891,-0.44326858,1.00000000,921.93645730,360.17788176,884.11790972,360.17788176
12.58729348,40,1114.94247065,478.38567096,1078.99066871,478.25719051,-0.95913514,1.69755751,1.93695908,-0.11102072,-0.00476130,0.99333311,-0.03066905,-0.95838696,1.85087062,1.91631266,0.58412633,-0.52734155,-0.42920891,-0.44326858,1.00000000,1127.06395073,460.10906678,1090.87646079,460.10906678
12.58729348,42,1103.73184176,766.44573917,1064.80649130,766.26029335,-0.95913514,1.69755751,1.93695908,-0.11102072,-0.00476130,0.99333311,-0.03066905,-0.95838696,1.85087062,1.91631266,0.58412633,-0.52734155,-0.42920891,-0.44326858,1.00000000,1113.60428112,752.30789120,1074.53604235,752.30789120
12.98729348,35,1393.32837755,694.05440358,1360.84387182,693.84791957,-1.24924444,1.67510607,1.99534244,-0.07889722,-0.00002207,0.99579889,-0.04647127,-1.25342282,1.82847164,1.97259623,0.57461013,-0.50729629,-0.43705523,-0.47059155,1.00000000,1394.47105739,677.04716809,1362.20867731,677.04716809
12.98729348,36,1382.77095499,501.01959916,1351.34049476,500.67590280,-1.24924444,1.67510607,1.99534244,-0.07889722,-0.00002207,0.99579889,-0.04647127,-1.25342282,1.82847164,1.97259623,0.57461013,-0.50729629,-0.43705523,-0.47059155,1.00000000,1383.52838078,479.11576176,1352.20395609,479.11576176
12.98729348,38,894.98866676,260.47179679,853.64612602,259.85137319,-1.24924444,1.67510607,1.99534244,-0.07889722,-0.00002207,0.99579889,-0.04647127,-1.25342282,1.82847164,1.97259623,0.57461013,-0.50729629,-0.43705523,-0.47059155,1.00000000,888.31058215,226.55392982,846.47509225,226.55392982
12.98729348,41,1172.95739751,537.32612864,1134.48769111,536.98153894,-1.24924444,1.67510607,1.99534244,-0.07889722,-0.00002207,0.99579889,-0.04647127,-1.25342282,1.82847164,1.97259623,0.57461013,-0.50729629,-0.43705523,-0.47059155,1.00000000,1172.28685475,513.94274398,1133.77754681,513.94274398
12.98729348,42,1096.90483570,673.67965120,1055.05020417,673.20056313,-1.24924444,1.67510607,1.99534244,-0.07889722,-0.00002207,0.99579889,-0.04647127,-1.25342282,1.82847164,1.97259623,0.57461013,-0.50729629,-0.43705523,-0.47059155,1.00000000,1096.62511913,653.77091410,1054.63449705,653.77091410
12.98729348,43,1307.36677706,538.02147219,1273.28255558,537.50561471,-1.24924444,1.67510607,1.99534244,-0.07889722,-0.00002207,0.99579889,-0.04647127,-1.25342282,1.82847164,1.97259623,0.57461013,-0.50729629,-0.43705523,-0.47059155,1.00000000,1307.92384642,516.65137990,1273.84406259,516.65137990
13.05729335,35,1394.94778209,683.19918776,1362.29928565,682.97043735,-1.29653578,1.67414507,1.99574201,-0.07688027,0.00040017,0.99579149,-0.04988263,-1.30188166,1.82740847,1.97277030,0.57508019,-0.50475948,-0.43620737,-0.47352272,1.00000000,1392.19587611,671.36708537,1359.65750801,671.36708537
13.05729335,36,1384.21215002,487.94613431,1352.45299939,487.69928904,-1.29653578,1.67414507,1.99574201,-0.07688027,0.00040017,0.99579149,-0.04988263,-1.30188166,1.82740847,1.97277030,0.57508019,-0.50475948,-0.43620737,-0.47352272,1.00000000,1381.36386773,471.77827152,1349.75522585,471.77827152
13.05729335,38,890.24782057,242.13927194,848.45331577,241.68288751,-1.29653578,1.67414507,1.99574201,-0.07688027,0.00040017,0.99579149,-0.04988263,-1.30188166,1.82740847,1.97277030,0.57508019,-0.50475948,-0.43620737,-0.47352272,1.00000000,881.60793443,213.60771371,839.05027111,213.60771371
13.05729335,41,1173.12548555,524.12457368,1134.36274773,523.82609335,-1.29653578,1.67414507,1.99574201,-0.07688027,0.00040017,0.99579149,-0.04988263,-1.30188166,1.82740847,1.97277030,0.57508019,-0.50475948,-0.43620737,-0.47352272,1.00000000,1169.36557871,506.30886475,1130.35604689,506.30886475
13.05729335,42,1096.93245025,662.24974713,1054.58882135,661.84940886,-1.29653578,1.67414507,1.99574201,-0.07688027,0.00040017,0.99579149,-0.04988263,-1.30188166,1.82740847,1.97277030,0.57508019,-0.50475948,-0.43620737,-0.47352272,1.00000000,1093.03160640,647.84485051,1050.44374906,647.84485051
13.05729335,43,1308.65508472,525.07572121,1274.16780493,524.80860004,-1.29653578,1.67414507,1.99574201,-0.07688027,0.00040017,0.99579149,-0.04988263,-1.30188166,1.82740847,1.97277030,0.57508019,-0.50475948,-0.43620737,-0.47352272,1.00000000,1305.67064866,509.42723895,1271.23510824,509.42723895
13.99729360,35,1424.26591156,635.30921865,1387.34095956,635.18857674,-1.83730508,1.70330906,1.99601366,-0.08206625,0.03018131,0.99386418,-0.06773013,-1.84720542,1.85437122,1.96355112,0.57100639,-0.51209747,-0.40909539,-0.49431655,1.00000000,1441.42755010,641.62312736,1404.57482346,641.62312736
13.99729360,36,1400.84383834,415.84346552,1364.71627525,415.68885710,-1.83730508,1.70330906,1.99601366,-0.08206625,0.03018131,0.99386418,-0.06773013,-1.84720542,1.85437122,1.96355112,0.57100639,-0.51209747,-0.40909539,-0.49431655,1.00000000,1413.20646554,417.96975959,1377.57940980,417.96975959
13.99729360,38,835.54663004,119.90146608,783.66771218,119.98420293,-1.83730508,1.70330906,1.99601366,-0.08206625,0.03018131,0.99386418,-0.06773013,-1.84720542,1.85437122,1.96355112,0.57100639,-0.51209747,-0.40909539,-0.49431655,1.00000000,838.56243416,120.53216782,786.92335703,120.53216782
14.05729335,24,1492.46787175,532.36227566,1465.10687089,532.82813861,-1.85518621,1.70184677,1.99262535,-0.08422207,0.02804596,0.99371117,-0.06824439,-1.86521594,1.85300858,1.96079512,0.57331133,-0.51173316,-0.40871190,-0.49233919,1.00000000,1501.66218132,543.82117094,1474.00125880,543.82117094
14.05729335,38,826.06529127,116.30020190,774.40101500,116.46107650,-1.85518621,1.70184677,1.99262535,-0.08422207,0.02804596,0.99371117,-0.06824439,-1.86521594,1.85300858,1.96079512,0.57331133,-0.51173316,-0.40871190,-0.49233919,1.00000000,839.52019830,122.58240888,787.59126519,122.58240888
14.12729348,35,1447.84532454,648.00414413,1410.11919240,648.06963403,-1.86758394,1.69641872,1.98884017,-0.08629066,0.02713659,0.99280689,-0.07842727,-1.88062174,1.84736276,1.95701864,0.57936706,-0.50660383,-0.40267162,-0.49552188,1.00000000,1418.27280781,655.24375500,1381.37045125,655.24375500
14.12729348,36,1422.87863520,422.12964235,1386.66042863,422.27239413,-1.86758394,1.69641872,1.98884017,-0.08629066,0.02713659,0.99280689,-0.07842727,-1.88062174,1.84736276,1.95701864,0.57936706,-0.50660383,-0.40267162,-0.49552188,1.00000000,1390.93590331,431.25817144,1355.32020052,431.25817144
14.12729348,38,844.45418018,118.28819803,792.65563681,118.42675562,-1.86758394,1.69641872,1.98884017,-0.08629066,0.02713659,0.99280689,-0.07842727,-1.88062174,1.84736276,1.95701864,0.57936706,-0.50660383,-0.40267162,-0.49552188,1.00000000,817.10292225,124.31914230,764.80546147,124.31914230
14.32729348,38,816.80307078,121.74679635,763.77742401,121.98655578,-1.87874783,1.66193861,1.97242484,-0.09078377,0.01410701,0.99007011,-0.10639070,-1.90028898,1.81270364,1.94377871,0.60039383,-0.48654554,-0.39180175,-0.49929157,1.00000000,756.86510290,129.87514079,703.79801026,129.87514079
14.59729361,38,707.06058778,128.69142093,653.71584361,128.78853371,-1.86952795,1.61769486,1.95709339,-0.09126903,-0.01401816,0.99012072,-0.10551899,-1.89138338,1.77006714,1.93707424,0.61392579,-0.47317620,-0.40596819,-0.48413763,1.00000000,768.76872617,132.18537143,715.87347222,132.18537143
14.59729361,40,986.57492536,291.25742021,938.44903918,290.81298301,-1.86952795,1.61769486,1.95709339,-0.09126903,-0.01401816,0.99012072,-0.10551899,-1.89138338,1.77006714,1.93707424,0.61392579,-0.47317620,-0.40596819,-0.48413763,1.00000000,1038.11205482,299.76736413,990.34741115,299.76736413
14.72729348,38,765.19482646,133.80778664,711.51777841,134.23469951,-1.86753474,1.61645102,1.95324914,-0.10182013,0.01024628,0.98373727,-0.14757507,-1.90195325,1.76408186,1.92429473,0.62505459,-0.46553226,-0.36460015,-0.50956178,1.00000000,648.16527462,151.35643328,594.16547639,151.35643328
14.86729348,24,1286.35787347,615.14223978,1260.03046940,615.54478199,-1.86997130,1.61939659,1.94599307,-0.10662724,0.00312552,0.98365207,-0.14508172,-1.90253816,1.76876033,1.91927766,0.62952772,-0.46574037,-0.36701227,-0.50207844,1.00000000,1298.27295830,629.77629720,1271.91644785,629.77629720
14.86729348,28,1859.71951101,22.68525637,1814.29252707,22.80483784,-1.86997130,1.61939659,1.94599307,-0.10662724,0.00312552,0.98365207,-0.14508172,-1.90253816,1.76876033,1.91927766,0.62952772,-0.46574037,-0.36701227,-0.50207844,1.00000000,1883.02390242,52.03876359,1838.61031500,52.03876359
14.86729348,38,635.12017414,155.01330799,580.68841124,155.43322180,-1.86997130,1.61939659,1.94599307,-0.10662724,0.00312552,0.98365207,-0.14508172,-1.90253816,1.76876033,1.91927766,0.62952772,-0.46574037,-0.36701227,-0.50207844,1.00000000,663.81207480,165.20487376,610.12495211,165.20487376
15.53729335,26,1881.20336514,431.27378981,1855.78989247,431.54865355,-1.84766115,1.63978159,1.95737725,-0.10115705,0.01179033,0.98142551,-0.16257877,-1.88532052,1.78741180,1.92761973,0.63005340,-0.45733654,-0.35588418,-0.51693564,0.00000000,1859.60870290,442.35390687,1835.58555616,442.35390687
15.53729335,28,1843.71965940,23.08084053,1798.86481505,23.11534962,-1.84766115,1.63978159,1.95737725,-0.10115705,0.01179033,0.98142551,-0.16257877,-1.88532052,1.78741180,1.92761973,0.63005340,-0.45733654,-0.35588418,-0.51693564,1.00000000,1812.86561993,41.56705686,1769.87835322,41.56705686
