time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
28.07051215,30,712.39363844,146.47000904,633.10033856,148.10412167,-2.56363379,-2.37171997,1.84551892,-0.35090749,-0.01477317,0.89975278,-0.25900989,-2.59697991,-2.22224977,1.80132815,0.41763745,-0.48975515,0.75467071,-0.12724374,1344.57621967,-2784.86868882,1582.61069221,-2784.86868882
28.14051228,30,662.59763818,191.29906527,582.75519995,193.11373389,-2.53403640,-2.41155243,1.80510261,-0.35845505,-0.02100267,0.89375756,-0.26880532,-2.57020876,-2.26274475,1.76174211,0.41863692,-0.48858972,0.75722275,-0.11241409,1186.60226581,-2359.05940909,1398.60142228,-2359.05940909
28.20051228,30,610.89103673,237.07292727,530.30337184,238.34779202,-2.50532018,-2.44986183,1.76447181,-0.36634460,-0.02697423,0.88815065,-0.27613260,-2.54414384,-2.30116092,1.72188910,0.41826527,-0.48899916,0.75902645,-0.09905977,1062.17284727,-2051.66694030,1255.88883164,-2051.66694030
28.41051241,30,478.08905546,376.08514964,394.57162649,377.36757684,-2.40822973,-2.57420588,1.63101574,-0.39581277,-0.05634484,0.86913682,-0.29112264,-2.45343694,-2.42566490,1.59504223,0.41533544,-0.50119939,0.75731622,-0.05260971,769.76696590,-1397.02473474,925.86124093,-1397.02473474
28.61051241,30,285.84319422,521.42864833,194.09455416,522.86304807,-2.27247875,-2.70097015,1.50923544,-0.41515639,-0.08634695,0.84911584,-0.31493099,-2.32745115,-2.55464893,1.47847811,0.42167484,-0.50377014,0.75390418,-0.00587046,651.80835266,-855.43171357,775.30946802,-855.43171357
28.67051215,30,221.35915957,556.67811383,127.64273198,557.72613425,-2.22436010,-2.73541625,1.47745986,-0.41902601,-0.09349586,0.84291853,-0.32427076,-2.28265607,-2.59029821,1.44737964,0.42464096,-0.50143592,0.75378141,0.00746049,638.53402556,-720.25655199,753.65068805,-720.25655199
30.21051241,27,757.33931255,980.49541062,712.31066660,980.16764392,-0.83334925,-3.11079403,1.33972665,-0.36034094,-0.26261229,0.60821524,-0.65670436,-0.98214162,-3.06466241,1.30499982,0.58065291,-0.27268370,0.68363766,0.34803068,-1579.48676880,-3626.77697935,-1397.19111714,-3626.77697935
30.42051228,27,629.53340206,909.47696731,585.02498225,908.73646514,-0.73218025,-3.11295134,1.43834265,-0.33592833,-0.25517806,0.58904116,-0.68924821,-0.88344024,-3.07966578,1.39980210,0.59562758,-0.23089150,0.68097422,0.35803772,-498.61104624,-2282.40258608,-377.75391486,-2282.40258608
30.68051228,1,1817.50334934,446.29283078,1742.33357188,445.73930246,-0.66928340,-3.10668209,1.61720539,-0.29730650,-0.23634826,0.58285180,-0.71835130,-0.82194817,-3.08464532,1.57620074,0.61719017,-0.18455496,0.68155686,0.34712536,975.96450960,2081.20693741,878.34291512,2081.20693741
30.75051215,1,1788.54329727,406.77766040,1714.99243123,406.19605353,-0.67041832,-3.10115901,1.67333314,-0.28886307,-0.22198076,0.58267121,-0.72647866,-0.82255977,-3.08133696,1.62938038,0.61837264,-0.16890305,0.68819459,0.33981650,892.95743796,2171.66731863,792.59067988,2171.66731863
31.02051228,1,1722.22265232,211.42183287,1653.18248267,211.08164433,-0.73278352,-3.10620152,1.85943330,-0.26290744,-0.19073988,0.60655482,-0.72566205,-0.88399229,-3.08376746,1.81354572,0.62809989,-0.15260118,0.70201644,0.29895874,637.13323689,2121.56730752,543.12736836,2121.56730752
31.02051228,27,527.69590320,555.67179735,487.77552869,555.38902609,-0.73278352,-3.10620152,1.85943330,-0.26290744,-0.19073988,0.60655482,-0.72566205,-0.88399229,-3.08376746,1.81354572,0.62809989,-0.15260118,0.70201644,0.29895874,553.19322927,-2243.47151138,656.13034866,-2243.47151138
31.02051228,37,337.16497593,1031.07526765,286.76852319,1030.90577658,-0.73278352,-3.10620152,1.85943330,-0.26290744,-0.19073988,0.60655482,-0.72566205,-0.88399229,-3.08376746,1.81354572,0.62809989,-0.15260118,0.70201644,0.29895874,-166.60493544,-1231.72524562,-78.65987208,-1231.72524562
31.02051228,45,1009.65186679,831.91241316,966.99281634,831.51981561,-0.73278352,-3.10620152,1.85943330,-0.26290744,-0.19073988,0.60655482,-0.72566205,-0.88399229,-3.08376746,1.81354572,0.62809989,-0.15260118,0.70201644,0.29895874,8558.53487728,19330.40293935,7805.87853446,19330.40293935
31.02051228,46,112.44384013,789.73746921,64.41529329,789.79279525,-0.73278352,-3.10620152,1.85943330,-0.26290744,-0.19073988,0.60655482,-0.72566205,-0.88399229,-3.08376746,1.81354572,0.62809989,-0.15260118,0.70201644,0.29895874,445.08902440,-804.96270533,505.29889651,-804.96270533
31.08051228,1,1746.40713549,175.00335810,1677.46243440,174.79482057,-0.75101739,-3.10681019,1.88367517,-0.25778492,-0.18768942,0.61476518,-0.72137383,-0.90218645,-3.08238791,1.83867546,0.63129469,-0.15479905,0.70296615,0.28869164,611.00254749,2059.56093704,520.21077863,2059.56093704
31.08051228,27,552.01699263,527.05181137,512.79522983,527.00421337,-0.75101739,-3.10681019,1.88367517,-0.25778492,-0.18768942,0.61476518,-0.72137383,-0.90218645,-3.08238791,1.83867546,0.63129469,-0.15479905,0.70296615,0.28869164,585.89216584,-2453.50562621,695.03751071,-2453.50562621
31.08051228,32,874.36585944,1016.57977472,827.38660661,1016.17769707,-0.75101739,-3.10681019,1.88367517,-0.25778492,-0.18768942,0.61476518,-0.72137383,-0.90218645,-3.08238791,1.83867546,0.63129469,-0.15479905,0.70296615,0.28869164,-8044.89313181,-14157.66940385,-7369.31376108,-14157.66940385
31.08051228,37,374.40161579,989.42818030,325.45063939,989.00883157,-0.75101739,-3.10681019,1.88367517,-0.25778492,-0.18768942,0.61476518,-0.72137383,-0.90218645,-3.08238791,1.83867546,0.63129469,-0.15479905,0.70296615,0.28869164,-173.71970985,-1353.91832811,-82.14721761,-1353.91832811
31.08051228,45,1030.29753463,801.60474472,988.73009239,801.07021971,-0.75101739,-3.10681019,1.88367517,-0.25778492,-0.18768942,0.61476518,-0.72137383,-0.90218645,-3.08238791,1.83867546,0.63129469,-0.15479905,0.70296615,0.28869164,6129.12469905,14144.38778926,5589.85195084,14144.38778926
31.08051228,46,151.97191774,754.26152873,106.10943604,753.71238151,-0.75101739,-3.10681019,1.88367517,-0.25778492,-0.18768942,0.61476518,-0.72137383,-0.90218645,-3.08238791,1.83867546,0.63129469,-0.15479905,0.70296615,0.28869164,457.79256214,-880.89475251,519.79935497,-880.89475251
31.15051215,1,1783.44443240,137.34168236,1714.24901683,137.03535768,-0.77490622,-3.10651347,1.91214437,-0.25254532,-0.18345254,0.62298784,-0.71725204,-0.92591719,-3.08011685,1.86771731,0.63405785,-0.15626038,0.70452805,0.27783731,580.91707306,2000.44207505,493.29326937,2000.44207505
31.15051215,32,904.42200562,980.59507817,858.71808723,980.06973807,-0.77490622,-3.10651347,1.91214437,-0.25254532,-0.18345254,0.62298784,-0.71725204,-0.92591719,-3.08011685,1.86771731,0.63405785,-0.15626038,0.70452805,0.27783731,-12299.77055750,-22430.01000707,-11263.55111424,-22430.01000707
31.15051215,37,418.08379458,947.66310880,369.69698571,948.46503286,-0.77490622,-3.10651347,1.91214437,-0.25254532,-0.18345254,0.62298784,-0.71725204,-0.92591719,-3.08011685,1.86771731,0.63405785,-0.15626038,0.70452805,0.27783731,-180.38328100,-1498.34786355,-84.45253055,-1498.34786355
31.15051215,45,1058.18817086,770.91749489,1016.93149595,770.17039311,-0.77490622,-3.10651347,1.91214437,-0.25254532,-0.18345254,0.62298784,-0.71725204,-0.92591719,-3.08011685,1.86771731,0.63405785,-0.15626038,0.70452805,0.27783731,4682.28407236,11105.80864400,4268.28503938,11105.80864400
31.15051215,46,200.25084950,719.18324048,155.19067253,718.88080456,-0.77490622,-3.10651347,1.91214437,-0.25254532,-0.18345254,0.62298784,-0.71725204,-0.92591719,-3.08011685,1.86771731,0.63405785,-0.15626038,0.70452805,0.27783731,473.97095320,-966.37921166,538.04935723,-966.37921166
31.35051215,23,644.41732402,88.78199242,589.32310542,88.43373990,-0.85840660,-3.10206459,1.99686099,-0.25002544,-0.16029236,0.64054755,-0.70816031,-1.00721109,-3.07016442,1.94875125,0.62853693,-0.15660605,0.71911841,0.25156427,1955.42310500,-3355.02437037,2142.93822209,-3355.02437037
31.35051215,27,659.66628562,429.24389801,621.68639280,429.07569621,-0.85840660,-3.10206459,1.99686099,-0.25002544,-0.16029236,0.64054755,-0.70816031,-1.00721109,-3.07016442,1.94875125,0.62853693,-0.15660605,0.71911841,0.25156427,777.48327906,-3378.96751161,914.09546338,-3378.96751161
31.35051215,32,978.81606232,889.97480560,934.42372053,889.33438732,-0.85840660,-3.10206459,1.99686099,-0.25002544,-0.16029236,0.64054755,-0.70816031,-1.00721109,-3.07016442,1.94875125,0.62853693,-0.15660605,0.71911841,0.25156427,24018.96973594,48192.69431678,21969.09649555,48192.69431678
31.35051215,37,516.44539076,859.42878996,471.47234503,859.48508238,-0.85840660,-3.10206459,1.99686099,-0.25002544,-0.16029236,0.64054755,-0.70816031,-1.00721109,-3.07016442,1.94875125,0.62853693,-0.15660605,0.71911841,0.25156427,-229.62363963,-1959.95197410,-118.78829572,-1959.95197410
31.35051215,45,1125.40191935,689.06457978,1084.85395845,688.52658024,-0.85840660,-3.10206459,1.99686099,-0.25002544,-0.16029236,0.64054755,-0.70816031,-1.00721109,-3.07016442,1.94875125,0.62853693,-0.15660605,0.71911841,0.25156427,2838.07064035,7430.15765339,2576.49055739,7430.15765339
31.35051215,46,307.41723696,644.34887798,264.72675516,644.31309034,-0.85840660,-3.10206459,1.99686099,-0.25002544,-0.16029236,0.64054755,-0.70816031,-1.00721109,-3.07016442,1.94875125,0.62853693,-0.15660605,0.71911841,0.25156427,502.86157907,-1193.63337755,572.83418646,-1193.63337755
31.35051215,49,145.84021961,455.05300352,104.30112793,454.96405217,-0.85840660,-3.10206459,1.99686099,-0.25002544,-0.16029236,0.64054755,-0.70816031,-1.00721109,-3.07016442,1.94875125,0.62853693,-0.15660605,0.71911841,0.25156427,831.19599285,-877.39470914,884.36936102,-877.39470914
31.42051228,23,661.19539261,68.57804233,606.21160740,68.37975998,-0.88457870,-3.10011440,2.02128732,-0.25004976,-0.15166941,0.64638373,-0.70473907,-1.03241894,-3.06624165,1.97159138,0.62561713,-0.15687597,0.72467043,0.24258173,2080.42281734,-3571.91139484,2277.17065346,-3571.91139484
31.42051228,27,678.55250208,410.30243947,640.88925084,410.21023456,-0.88457870,-3.10011440,2.02128732,-0.25004976,-0.15166941,0.64638373,-0.70473907,-1.03241894,-3.06624165,1.97159138,0.62561713,-0.15687597,0.72467043,0.24258173,835.68025202,-3639.32340903,980.16519900,-3639.32340903
31.42051228,32,1003.64641732,861.43270412,959.52441725,860.81591329,-0.88457870,-3.10011440,2.02128732,-0.25004976,-0.15166941,0.64638373,-0.70473907,-1.03241894,-3.06624165,1.97159138,0.62561713,-0.15687597,0.72467043,0.24258173,11944.99264539,24660.55909241,10921.15068101,24660.55909241
31.42051228,37,547.31601097,835.26433807,503.00119031,835.06677077,-0.88457870,-3.10011440,2.02128732,-0.25004976,-0.15166941,0.64638373,-0.70473907,-1.03241894,-3.06624165,1.97159138,0.62561713,-0.15687597,0.72467043,0.24258173,-253.06405898,-2144.35404704,-136.07435836,-2144.35404704
31.42051228,45,1146.22175924,661.52874950,1105.78609262,661.17243119,-0.88457870,-3.10011440,2.02128732,-0.25004976,-0.15166941,0.64638373,-0.70473907,-1.03241894,-3.06624165,1.97159138,0.62561713,-0.15687597,0.72467043,0.24258173,2492.96626156,6742.29611163,2259.48314884,6742.29611163
31.42051228,46,336.75115493,627.01386325,294.73874741,626.72733153,-0.88457870,-3.10011440,2.02128732,-0.25004976,-0.15166941,0.64638373,-0.70473907,-1.03241894,-3.06624165,1.97159138,0.62561713,-0.15687597,0.72467043,0.24258173,511.18619324,-1275.25143341,583.35758667,-1275.25143341
31.42051228,49,173.45069912,442.63666902,132.61938569,442.28614050,-0.88457870,-3.10011440,2.02128732,-0.25004976,-0.15166941,0.64638373,-0.70473907,-1.03241894,-3.06624165,1.97159138,0.62561713,-0.15687597,0.72467043,0.24258173,843.15504270,-927.18857045,897.46881553,-927.18857045
31.49051241,23,679.68707734,47.63729577,624.70322034,47.14573381,-0.91436716,-3.09769528,2.04813873,-0.25180844,-0.13981787,0.65016443,-0.70308437,-1.06087878,-3.06244627,1.99554594,0.62006126,-0.15444009,0.73252209,0.23469912,2186.52873111,-3667.20281017,2387.12567347,-3667.20281017
31.49051241,27,698.99543671,391.23910336,661.60002529,390.94970455,-0.91436716,-3.09769528,2.04813873,-0.25180844,-0.13981787,0.65016443,-0.70308437,-1.06087878,-3.06244627,1.99554594,0.62006126,-0.15444009,0.73252209,0.23469912,909.08169966,-3804.63676504,1058.34080636,-3804.63676504
31.49051241,32,1029.00263389,832.78619141,985.79242425,832.24883799,-0.91436716,-3.09769528,2.04813873,-0.25180844,-0.13981787,0.65016443,-0.70308437,-1.06087878,-3.06244627,1.99554594,0.62006126,-0.15444009,0.73252209,0.23469912,8349.45082498,17974.86396538,7619.82262522,17974.86396538
31.49051241,37,577.88015991,812.16876157,534.64275590,811.79075690,-0.91436716,-3.09769528,2.04813873,-0.25180844,-0.13981787,0.65016443,-0.70308437,-1.06087878,-3.06244627,1.99554594,0.62006126,-0.15444009,0.73252209,0.23469912,-262.03769958,-2312.61065030,-139.53522572,-2312.61065030
31.49051241,45,1167.77470988,634.57815961,1127.65628844,633.66084613,-0.91436716,-3.09769528,2.04813873,-0.25180844,-0.13981787,0.65016443,-0.70308437,-1.06087878,-3.06244627,1.99554594,0.62006126,-0.15444009,0.73252209,0.23469912,2229.73575589,6364.36779523,2012.64072992,6364.36779523
31.49051241,46,367.10272107,610.20421950,326.00200353,609.89957570,-0.91436716,-3.09769528,2.04813873,-0.25180844,-0.13981787,0.65016443,-0.70308437,-1.06087878,-3.06244627,1.99554594,0.62006126,-0.15444009,0.73252209,0.23469912,524.24440157,-1337.55180893,598.07629697,-1337.55180893
31.49051241,49,203.11311016,430.75500992,162.84318570,430.65548736,-0.91436716,-3.09769528,2.04813873,-0.25180844,-0.13981787,0.65016443,-0.70308437,-1.06087878,-3.06244627,1.99554594,0.62006126,-0.15444009,0.73252209,0.23469912,855.37233202,-958.44343524,910.40317758,-958.44343524
32.22051228,37,1024.37641637,534.61141566,984.68439358,534.36312727,-1.36222805,-3.02492975,2.28612318,-0.21620177,-0.07563440,0.76293113,-0.60454168,-1.49398949,-2.95226291,2.23291459,0.61591235,-0.21057557,0.75499489,0.07932614,2945.04768422,14423.67554915,2432.28050583,14423.67554915
32.63051215,32,1747.30493654,465.20657644,1700.88063081,465.19547991,-1.61055684,-2.97988792,2.31285264,-0.21370425,-0.07785140,0.80266104,-0.55136567,-1.73351611,-2.89002633,2.26510356,0.61237594,-0.25728680,0.74680466,0.03289385,1073.26297048,1973.11645811,1011.35190910,1973.11645811
32.63051215,37,1248.92766789,483.65103251,1208.83940268,483.81386769,-1.61055684,-2.97988792,2.31285264,-0.21370425,-0.07785140,0.80266104,-0.55136567,-1.73351611,-2.89002633,2.26510356,0.61237594,-0.25728680,0.74680466,0.03289385,1358.80078529,4256.51043162,1219.07693546,4256.51043162
33.16051228,37,1706.99882742,490.56899600,1661.77786256,490.95715598,-1.94022698,-2.86408588,2.25420724,-0.21741469,-0.09036716,0.86569306,-0.44174202,-2.03989434,-2.74465611,2.21875390,0.59482017,-0.35261592,0.72097876,-0.04517303,1119.38927235,2011.60088514,1056.06249869,2011.60088514
33.70051228,22,1275.30720381,161.02445792,1236.40000960,161.22202544,-2.23514686,-2.65872264,2.10009380,-0.27354507,-0.03709735,0.89416948,-0.35248070,-2.30214927,-2.52191600,2.05384603,0.51097540,-0.41269001,0.74686472,-0.10384689,286.32134431,4727.07402908,143.79307138,4727.07402908
33.70051228,33,1361.14773256,654.24249587,1326.22315358,654.59939156,-2.23514686,-2.65872264,2.10009380,-0.27354507,-0.03709735,0.89416948,-0.35248070,-2.30214927,-2.52191600,2.05384603,0.51097540,-0.41269001,0.74686472,-0.10384689,1748.06555650,3423.65090873,1653.07917111,3423.65090873
33.70051228,34,1527.98875781,575.27726739,1489.15517371,575.36805821,-2.23514686,-2.65872264,2.10009380,-0.27354507,-0.03709735,0.89416948,-0.35248070,-2.30214927,-2.52191600,2.05384603,0.51097540,-0.41269001,0.74686472,-0.10384689,1345.36401114,2610.22828416,1271.19892226,2610.22828416
33.70051228,39,1419.62819588,269.41233971,1384.61328008,269.48039707,-2.23514686,-2.65872264,2.10009380,-0.27354507,-0.03709735,0.89416948,-0.35248070,-2.30214927,-2.52191600,2.05384603,0.51097540,-0.41269001,0.74686472,-0.10384689,733.25106594,3308.29513098,648.31756769,3308.29513098
33.70051228,46,1855.53546360,304.71121382,1809.83552719,304.77560363,-2.23514686,-2.65872264,2.10009380,-0.27354507,-0.03709735,0.89416948,-0.35248070,-2.30214927,-2.52191600,2.05384603,0.51097540,-0.41269001,0.74686472,-0.10384689,850.92179201,1940.01395262,795.44712570,1940.01395262
33.70051228,49,1578.74458325,196.90611179,1540.00191708,197.01905035,-2.23514686,-2.65872264,2.10009380,-0.27354507,-0.03709735,0.89416948,-0.35248070,-2.30214927,-2.52191600,2.05384603,0.51097540,-0.41269001,0.74686472,-0.10384689,644.59088097,2613.89966920,575.63862592,2613.89966920
33.70051228,52,1114.26018461,455.73260714,1079.14745102,456.20538652,-2.23514686,-2.65872264,2.10009380,-0.27354507,-0.03709735,0.89416948,-0.35248070,-2.30214927,-2.52191600,2.05384603,0.51097540,-0.41269001,0.74686472,-0.10384689,1795.20221346,8701.37948371,1532.33010334,8701.37948371
33.90051228,49,1625.53386649,180.34875964,1586.96090362,180.78574089,-2.33655135,-2.56729037,2.01064939,-0.29855413,-0.01209773,0.89990369,-0.31762982,-2.38968760,-2.42580106,1.95971746,0.47182996,-0.43293581,0.75786947,-0.12480762,671.55465099,2276.89602688,611.59315171,2276.89602688
34.43051215,30,796.08781148,226.05705061,720.74084406,226.85320806,-2.58346389,-2.28476108,1.76487087,-0.34538683,-0.00668385,0.92319588,-0.16843180,-2.59001585,-2.12992493,1.72819902,0.38384579,-0.54085838,0.72352713,-0.19142391,1864.29409373,-10023.21837416,2598.41566745,-10023.21837416
34.50051228,30,851.40402583,246.96410128,775.78916843,247.82583150,-2.60820822,-2.24327415,1.73773147,-0.35016879,-0.00247315,0.92380474,-0.15477774,-2.60980698,-2.08837203,1.70159751,0.37297002,-0.54831785,0.72171612,-0.19841052,2400.38085913,-19594.15763343,3810.81289148,-19594.15763343
34.57051241,30,907.25731312,266.58535021,830.61480763,267.36574064,-2.63620574,-2.18945725,1.70831897,-0.35382671,0.00300890,0.92522064,-0.13690016,-2.62861576,-2.03738085,1.67394542,0.36071707,-0.55670045,0.71860978,-0.20872898,-9239.74820510,168211.04563878,-21085.76559117,168211.04563878
36.31051215,10,1782.55381610,689.35414157,1721.85089537,689.18624653,-2.58442526,-0.86268455,1.20748901,-0.40736941,0.17042826,0.83160949,0.33679089,-2.44498841,-0.78606038,1.19463222,0.03001961,0.69484909,-0.54956407,0.46288541,1326.89926051,1919.71385948,1248.05503675,1919.71385948
36.31051215,11,504.76095796,733.87855254,445.65757085,733.92551508,-2.58442526,-0.86268455,1.20748901,-0.40736941,0.17042826,0.83160949,0.33679089,-2.44498841,-0.78606038,1.19463222,0.03001961,0.69484909,-0.54956407,0.46288541,29.97585354,-1971.70259917,176.12411519,-1971.70259917
36.38051228,10,1827.83737833,669.02561607,1766.16451848,668.87328800,-2.56907896,-0.83135502,1.22110687,-0.40360215,0.17193475,0.82859051,0.34782376,-2.42792205,-0.75788437,1.20871715,0.03582451,0.69640142,-0.54147277,0.46962634,1275.31488222,1845.26313635,1200.04596911,1845.26313635
36.38051228,11,543.01018020,727.59882802,484.13623338,727.60960697,-2.56907896,-0.83135502,1.22110687,-0.40360215,0.17193475,0.82859051,0.34782376,-2.42792205,-0.75788437,1.20871715,0.03582451,0.69640142,-0.54147277,0.46962634,-37.93414661,-2257.69508779,122.71866966,-2257.69508779
36.64051228,16,580.87358732,942.31396718,540.31306463,942.22719955,-2.53058660,-0.75435940,1.31268537,-0.38438165,0.16523295,0.82379892,0.38249619,-2.38526303,-0.68918300,1.30218306,0.04236366,0.70580233,-0.50897977,0.49090528,-602.53575530,-2210.25759036,-491.65554608,-2210.25759036
36.71051215,16,595.97132550,919.38274933,555.70861220,919.12209915,-2.52108377,-0.74276575,1.35892469,-0.37331256,0.16381214,0.82614208,0.38896347,-2.37520762,-0.67908240,1.34704541,0.03804841,0.70558438,-0.50064792,0.50005466,-583.25567463,-2407.31367506,-467.49163122,-2407.31367506
36.71051215,38,856.10403789,1046.04920361,809.57613531,1045.80395845,-2.52108377,-0.74276575,1.35892469,-0.37331256,0.16381214,0.82614208,0.38896347,-2.37520762,-0.67908240,1.34704541,0.03804841,0.70558438,-0.50064792,0.50005466,-5476.47653479,-9408.30210494,-5018.57167107,-9408.30210494
37.78051228,41,981.72581921,626.18123903,931.84913828,625.08717411,-2.54000825,-0.91728917,2.00598967,-0.19606672,0.15005532,0.91528229,0.31826707,-2.41710980,-0.82990437,1.95351409,-0.13893791,0.63383809,-0.48278941,0.58809856,-5123.27299577,-27426.88572323,-3859.66363853,-27426.88572323
37.78051228,42,867.19288920,828.73039304,815.71434808,828.15209386,-2.54000825,-0.91728917,2.00598967,-0.19606672,0.15005532,0.91528229,0.31826707,-2.41710980,-0.82990437,1.95351409,-0.13893791,0.63383809,-0.48278941,0.58809856,-2272.72868957,-7039.59834105,-1904.29247975,-7039.59834105
37.85051241,35,1509.96598645,678.64861877,1455.70416580,678.13724475,-2.54718787,-0.93651535,2.03355546,-0.18920611,0.14522263,0.91850636,0.31536646,-2.42548221,-0.84768966,1.98083831,-0.14787069,0.63303227,-0.47996487,0.58909943,925.93767123,3554.99820112,794.82331634,3554.99820112
37.85051241,40,823.26123639,438.95596102,777.39073603,438.66917709,-2.54718787,-0.93651535,2.03355546,-0.18920611,0.14522263,0.91850636,0.31536646,-2.42548221,-0.84768966,1.98083831,-0.14787069,0.63303227,-0.47996487,0.58909943,682.14056993,-5699.41604778,940.86940857,-5699.41604778
37.85051241,41,950.54709003,596.92613803,901.10929369,596.32170730,-2.54718787,-0.93651535,2.03355546,-0.18920611,0.14522263,0.91850636,0.31536646,-2.42548221,-0.84768966,1.98083831,-0.14787069,0.63303227,-0.47996487,0.58909943,-2763.85881994,-18789.67880832,-1897.86705746,-18789.67880832
37.85051241,42,839.44138854,798.08866417,788.86172177,797.32555109,-2.54718787,-0.93651535,2.03355546,-0.18920611,0.14522263,0.91850636,0.31536646,-2.42548221,-0.84768966,1.98083831,-0.14787069,0.63303227,-0.47996487,0.58909943,-1713.75937894,-6187.18220186,-1390.45249966,-6187.18220186
37.85051241,43,1230.73778521,506.90471310,1180.89661870,506.44610028,-2.54718787,-0.93651535,2.03355546,-0.18920611,0.14522263,0.91850636,0.31536646,-2.42548221,-0.84768966,1.98083831,-0.14787069,0.63303227,-0.47996487,0.58909943,1516.07490842,5924.50427369,1276.02632646,5924.50427369
38.25051241,16,104.36425915,243.67243168,60.63626730,243.18526151,-2.63633830,-1.13621010,2.16327125,-0.17624073,0.11897312,0.94511987,0.24805516,-2.53104960,-1.02859377,2.11015131,-0.21405478,0.61868045,-0.50671605,0.56094019,1104.10884491,-684.46127510,1151.12604670,-684.46127510
38.25051241,24,1647.72107915,368.87878228,1603.49003520,369.42518478,-2.63633830,-1.13621010,2.16327125,-0.17624073,0.11897312,0.94511987,0.24805516,-2.53104960,-1.02859377,2.11015131,-0.21405478,0.61868045,-0.50671605,0.56094019,973.12928769,2550.96601759,899.02394277,2550.96601759
38.25051241,35,1245.78169567,592.60363770,1194.84808295,592.79463467,-2.63633830,-1.13621010,2.16327125,-0.17624073,0.11897312,0.94511987,0.24805516,-2.53104960,-1.02859377,2.11015131,-0.21405478,0.61868045,-0.50671605,0.56094019,580.74188735,8712.76356457,242.92941787,8712.76356457
38.25051241,38,396.94375103,328.71127707,353.39227483,328.46515564,-2.63633830,-1.13621010,2.16327125,-0.17624073,0.11897312,0.94511987,0.24805516,-2.53104960,-1.02859377,2.11015131,-0.21405478,0.61868045,-0.50671605,0.56094019,1023.05763812,-1258.89401238,1093.23672971,-1258.89401238
38.25051241,40,614.14917077,333.34125115,567.38163398,333.32906294,-2.63633830,-1.13621010,2.16327125,-0.17624073,0.11897312,0.94511987,0.24805516,-2.53104960,-1.02859377,2.11015131,-0.21405478,0.61868045,-0.50671605,0.56094019,1043.69305252,-2211.37907717,1159.96176933,-2211.37907717
38.25051241,41,729.08609151,497.74753810,680.12505521,497.46328849,-2.63633830,-1.13621010,2.16327125,-0.17624073,0.11897312,0.94511987,0.24805516,-2.53104960,-1.02859377,2.11015131,-0.21405478,0.61868045,-0.50671605,0.56094019,493.60679356,-3226.64857847,662.06523744,-3226.64857847
38.25051241,42,603.82618312,695.35441787,552.98318664,695.36921566,-2.63633830,-1.13621010,2.16327125,-0.17624073,0.11897312,0.94511987,0.24805516,-2.53104960,-1.02859377,2.11015131,-0.21405478,0.61868045,-0.50671605,0.56094019,125.21947502,-2063.52616484,251.14175584,-2063.52616484
38.25051241,43,1007.00433996,419.53071868,958.13503293,419.47582757,-2.63633830,-1.13621010,2.16327125,-0.17624073,0.11897312,0.94511987,0.24805516,-2.53104960,-1.02859377,2.11015131,-0.21405478,0.61868045,-0.50671605,0.56094019,-1162.91956039,-40551.17365783,608.71529760,-40551.17365783
38.25051241,47,1808.07835656,594.75513370,1759.62409162,595.11430168,-2.63633830,-1.13621010,2.16327125,-0.17624073,0.11897312,0.94511987,0.24805516,-2.53104960,-1.02859377,2.11015131,-0.21405478,0.61868045,-0.50671605,0.56094019,1281.74826594,2083.23049244,1218.05249198,2083.23049244
38.45051241,24,1509.21521785,390.57678579,1467.11847203,390.94345041,-2.68351857,-1.28506875,2.20703408,-0.17701356,0.09325034,0.95838497,0.20358958,-2.59050584,-1.16408013,2.15755542,-0.25473259,0.61602133,-0.52263877,0.53148636,1040.16483141,3323.60088234,941.89286465,3323.60088234
38.45051241,35,1110.10435156,584.93011940,1059.86290068,584.84506842,-2.68351857,-1.28506875,2.20703408,-0.17701356,0.09325034,0.95838497,0.20358958,-2.59050584,-1.16408013,2.15755542,-0.25473259,0.61602133,-0.52263877,0.53148636,-53962.33569666,1087150.66694803,-98363.32342717,1087150.66694803
38.45051241,38,275.06528685,274.67096485,229.44402021,273.76089434,-2.68351857,-1.28506875,2.20703408,-0.17701356,0.09325034,0.95838497,0.20358958,-2.59050584,-1.16408013,2.15755542,-0.25473259,0.61602133,-0.52263877,0.53148636,1092.40237970,-881.05050146,1150.61157296,-881.05050146
38.45051241,40,499.32225258,292.87379795,451.62166845,292.53311819,-2.68351857,-1.28506875,2.20703408,-0.17701356,0.09325034,0.95838497,0.20358958,-2.59050584,-1.16408013,2.15755542,-0.25473259,0.61602133,-0.52263877,0.53148636,1106.43086459,-1465.71335164,1193.86177177,-1465.71335164
38.45051241,41,605.74769279,464.61657784,556.43176620,464.30764359,-2.68351857,-1.28506875,2.20703408,-0.17701356,0.09325034,0.95838497,0.20358958,-2.59050584,-1.16408013,2.15755542,-0.25473259,0.61602133,-0.52263877,0.53148636,734.43078483,-1913.70270628,846.59319237,-1913.70270628
